,date,open,high,low,close,volume,average,barCount
13448,2022-07-07 11:20:00,145.53,145.57,145.11,145.12,9667.76,145.331,4830
13449,2022-07-07 11:30:00,145.12,145.23,145.01,145.06,9889.41,145.135,4889
13450,2022-07-07 11:40:00,145.06,145.41,145.03,145.4,8434.92,145.257,3895
13451,2022-07-07 11:50:00,145.4,145.56,145.32,145.55,8196.07,145.453,4233
13452,2022-07-07 12:00:00,145.55,145.65,145.45,145.51,7987.53,145.549,3800
13453,2022-07-07 12:10:00,145.52,145.64,145.48,145.62,6966.01,145.552,3518
13454,2022-07-07 12:20:00,145.62,145.84,145.54,145.76,7566.6,145.702,3778
13455,2022-07-07 12:30:00,145.76,145.93,145.64,145.84,8510.37,145.844,4493
13456,2022-07-07 12:40:00,145.84,145.99,145.81,145.93,8491.17,145.897,4800
13457,2022-07-07 12:50:00,145.93,145.96,145.74,145.89,8162.11,145.854,4617
13458,2022-07-07 13:00:00,145.9,146.0,145.77,145.82,6905.3,145.912,3675
13459,2022-07-07 13:10:00,145.83,145.83,145.53,145.72,7793.47,145.649,3666
13460,2022-07-07 13:20:00,145.72,145.83,145.67,145.76,5480.48,145.767,2684
13461,2022-07-07 13:30:00,145.77,145.97,145.68,145.93,5767.9,145.873,2876
13462,2022-07-07 13:40:00,145.93,146.49,145.92,146.42,15421.41,146.222,6527
13463,2022-07-07 13:50:00,146.41,146.45,146.26,146.36,7789.37,146.373,3391
13464,2022-07-07 14:00:00,146.36,146.55,146.27,146.42,10344.44,146.436,4465
13465,2022-07-07 14:10:00,146.41,146.49,146.35,146.4,6554.9,146.408,2992
13466,2022-07-07 14:20:00,146.39,146.45,146.18,146.26,8272.65,146.312,3511
13467,2022-07-07 14:30:00,146.27,146.28,146.02,146.21,7828.03,146.165,3700
13468,2022-07-07 14:40:00,146.22,146.26,146.02,146.18,7231.82,146.124,3238
13469,2022-07-07 14:50:00,146.18,146.21,146.01,146.2,6614.65,146.102,2948
13470,2022-07-07 15:00:00,146.2,146.43,146.16,146.37,9171.12,146.31,4144
13471,2022-07-07 15:10:00,146.37,146.55,146.28,146.4,10758.93,146.426,5048
13472,2022-07-07 15:20:00,146.4,146.48,146.12,146.18,13145.74,146.297,6319
13473,2022-07-07 15:30:00,146.18,146.49,146.11,146.19,13060.1,146.314,7770
13474,2022-07-07 15:40:00,146.19,146.34,146.12,146.28,16204.42,146.242,9071
13475,2022-07-07 15:50:00,146.28,146.55,146.11,146.34,40875.24,146.362,23014
13476,2022-07-08 09:30:00,145.21,146.28,145.0,146.2,35295.25,145.578,15167
13477,2022-07-08 09:40:00,146.19,146.62,145.71,145.81,25654.25,146.24,12057
13478,2022-07-08 09:50:00,145.81,145.96,145.33,145.77,20830.59,145.631,9843
13479,2022-07-08 10:00:00,145.77,146.29,145.48,146.12,20696.47,146.022,9203
13480,2022-07-08 10:10:00,146.12,146.77,146.06,146.4,22499.99,146.509,9417
13481,2022-07-08 10:20:00,146.42,147.03,146.26,146.93,23326.1,146.698,10328
13482,2022-07-08 10:30:00,146.93,147.27,146.75,147.08,15867.31,147.037,6654
13483,2022-07-08 10:40:00,147.07,147.13,146.74,146.75,11564.68,146.958,5114
13484,2022-07-08 10:50:00,146.75,146.92,146.4,146.86,13424.34,146.638,6107
13485,2022-07-08 11:00:00,146.86,147.3,146.85,147.29,13340.04,147.027,5601
13486,2022-07-08 11:10:00,147.28,147.33,146.94,147.13,11158.55,147.099,4647
13487,2022-07-08 11:20:00,147.13,147.46,147.12,147.35,11923.72,147.309,5223
13488,2022-07-08 11:30:00,147.34,147.39,147.12,147.25,8998.96,147.279,4162
13489,2022-07-08 11:40:00,147.25,147.3,146.82,146.87,9606.3,147.094,4505
13490,2022-07-08 11:50:00,146.87,147.26,146.82,147.25,9135.09,147.066,4305
13491,2022-07-08 12:00:00,147.25,147.3,146.66,146.77,9697.79,147.041,4199
13492,2022-07-08 12:10:00,146.75,146.93,146.61,146.74,7043.53,146.784,3290
13493,2022-07-08 12:20:00,146.75,146.79,146.07,146.11,10245.35,146.429,4754
13494,2022-07-08 12:30:00,146.1,146.26,145.68,145.69,12471.45,146.044,5958
13495,2022-07-08 12:40:00,145.68,145.96,145.54,145.92,11893.85,145.746,4973
13496,2022-07-08 12:50:00,145.93,146.0,145.64,145.79,8350.8,145.869,4264
13497,2022-07-08 13:00:00,145.79,146.09,145.54,146.06,11473.89,145.821,5679
13498,2022-07-08 13:10:00,146.06,146.22,146.03,146.2,7338.11,146.133,3658
13499,2022-07-08 13:20:00,146.2,146.59,146.06,146.58,8428.59,146.304,3870
13500,2022-07-08 13:30:00,146.58,146.68,146.47,146.66,8285.69,146.567,3303
13501,2022-07-08 13:40:00,146.66,146.95,146.63,146.92,9173.21,146.772,3791
13502,2022-07-08 13:50:00,146.94,147.11,146.8,146.84,11458.96,146.975,4525
13503,2022-07-08 14:00:00,146.85,147.2,146.62,147.11,10470.17,146.905,4678
13504,2022-07-08 14:10:00,147.11,147.15,146.89,147.13,7477.5,147.04,3433
13505,2022-07-08 14:20:00,147.13,147.34,147.07,147.27,11260.16,147.221,4827
13506,2022-07-08 14:30:00,147.26,147.55,147.2,147.47,11548.75,147.411,4635
13507,2022-07-08 14:40:00,147.47,147.55,147.31,147.33,8348.56,147.428,4005
13508,2022-07-08 14:50:00,147.33,147.48,147.19,147.46,8073.1,147.357,3636
13509,2022-07-08 15:00:00,147.46,147.54,147.23,147.25,10976.23,147.417,5268
13510,2022-07-08 15:10:00,147.26,147.48,147.2,147.38,7880.36,147.381,3613
13511,2022-07-08 15:20:00,147.38,147.46,147.22,147.36,8325.15,147.355,3768
13512,2022-07-08 15:30:00,147.36,147.42,147.11,147.23,11766.47,147.237,6210
13513,2022-07-08 15:40:00,147.23,147.5,147.17,147.25,15637.15,147.332,7495
13514,2022-07-08 15:50:00,147.23,147.41,146.84,147.03,32990.04,147.099,18106
13515,2022-07-11 09:30:00,145.71,145.85,144.57,144.61,33322.09,145.29,14213
13516,2022-07-11 09:40:00,144.61,144.68,143.99,144.07,21678.57,144.415,10529
13517,2022-07-11 09:50:00,144.07,144.37,143.78,144.32,17689.57,144.053,8994
13518,2022-07-11 10:00:00,144.31,144.5,144.04,144.42,14663.58,144.255,7440
13519,2022-07-11 10:10:00,144.43,144.83,144.28,144.6,15424.46,144.542,8039
13520,2022-07-11 10:20:00,144.59,145.03,144.31,144.99,13773.97,144.673,6685
13521,2022-07-11 10:30:00,144.98,145.39,144.93,145.32,13325.89,145.228,5983
13522,2022-07-11 10:40:00,145.31,145.63,145.3,145.42,11742.69,145.465,5257
13523,2022-07-11 10:50:00,145.42,145.5,145.04,145.06,10626.59,145.264,4940
13524,2022-07-11 11:00:00,145.06,145.56,144.91,145.53,10433.31,145.158,4477
13525,2022-07-11 11:10:00,145.53,145.66,145.38,145.43,11431.4,145.537,4140
13526,2022-07-11 11:20:00,145.44,145.64,145.26,145.39,9616.8,145.399,4725
13527,2022-07-11 11:30:00,145.4,145.49,145.03,145.28,9296.76,145.265,4101
13528,2022-07-11 11:40:00,145.27,145.36,144.93,145.04,6779.11,145.151,3286
13529,2022-07-11 11:50:00,145.03,145.23,144.94,145.15,6689.34,145.053,2995
13530,2022-07-11 12:00:00,145.15,145.25,145.0,145.22,5579.74,145.144,2867
13531,2022-07-11 12:10:00,145.22,145.49,145.19,145.38,7406.24,145.386,3195
13532,2022-07-11 12:20:00,145.37,145.4,145.13,145.37,6175.2,145.298,2642
13533,2022-07-11 12:30:00,145.38,145.64,145.28,145.59,6684.06,145.463,2772
13534,2022-07-11 12:40:00,145.59,145.62,145.34,145.39,5289.86,145.471,2329
13535,2022-07-11 12:50:00,145.39,145.54,145.26,145.49,6066.23,145.377,2551
13536,2022-07-11 13:00:00,145.48,145.99,145.44,145.93,9462.24,145.732,3971
13537,2022-07-11 13:10:00,145.94,146.09,145.85,145.87,8743.7,145.96,3535
13538,2022-07-11 13:20:00,145.87,146.23,145.85,146.11,9751.86,146.064,3921
13539,2022-07-11 13:30:00,146.1,146.46,146.1,146.46,8505.95,146.324,3511
13540,2022-07-11 13:40:00,146.45,146.56,146.3,146.42,7329.5,146.446,3181
13541,2022-07-11 13:50:00,146.42,146.64,146.39,146.42,6566.27,146.522,2630
13542,2022-07-11 14:00:00,146.42,146.47,146.09,146.1,8317.46,146.263,3747
13543,2022-07-11 14:10:00,146.11,146.15,145.94,146.06,7887.93,146.058,3789
13544,2022-07-11 14:20:00,146.06,146.09,145.79,145.8,5962.69,145.917,2511
13545,2022-07-11 14:30:00,145.81,145.84,145.62,145.77,7555.12,145.729,3365
13546,2022-07-11 14:40:00,145.77,145.96,145.71,145.72,7411.46,145.851,3040
13547,2022-07-11 14:50:00,145.72,145.73,145.33,145.34,9627.84,145.527,4529
13548,2022-07-11 15:00:00,145.33,145.46,144.96,144.96,13035.05,145.153,6109
13549,2022-07-11 15:10:00,144.97,145.07,144.8,144.89,11672.14,144.932,5969
13550,2022-07-11 15:20:00,144.89,145.08,144.83,145.0,11326.89,144.946,4796
13551,2022-07-11 15:30:00,145.01,145.08,144.88,145.02,11190.98,144.983,5251
13552,2022-07-11 15:40:00,145.03,145.13,144.6,144.8,16252.65,144.897,8806
13553,2022-07-11 15:50:00,144.8,144.91,144.4,144.9,34484.84,144.649,18703
13554,2022-07-12 09:30:00,145.83,147.84,145.74,147.78,47197.1,146.714,18789
13555,2022-07-12 09:40:00,147.78,147.99,146.86,146.88,33686.22,147.427,16470
13556,2022-07-12 09:50:00,146.88,147.15,146.17,146.17,24427.54,146.749,11396
13557,2022-07-12 10:00:00,146.18,146.18,145.56,145.77,23365.9,145.896,10347
13558,2022-07-12 10:10:00,145.79,146.76,145.65,146.72,22109.85,146.142,9654
13559,2022-07-12 10:20:00,146.73,146.94,146.4,146.79,19430.72,146.678,8072
13560,2022-07-12 10:30:00,146.8,147.66,146.78,146.98,22275.28,147.3,9018
13561,2022-07-12 10:40:00,146.98,147.13,146.7,146.73,12769.8,146.908,5884
13562,2022-07-12 10:50:00,146.73,147.2,146.5,146.99,12566.63,146.841,5752
13563,2022-07-12 11:00:00,146.99,147.48,146.84,147.47,11345.36,147.179,4859
13564,2022-07-12 11:10:00,147.47,147.99,147.41,147.43,18408.28,147.693,8274
13565,2022-07-12 11:20:00,147.44,148.13,147.41,148.05,13817.41,147.795,6054
13566,2022-07-12 11:30:00,148.06,148.18,147.62,147.78,11390.6,147.893,5625
13567,2022-07-12 11:40:00,147.77,147.83,147.39,147.51,8950.61,147.568,4330
13568,2022-07-12 11:50:00,147.52,147.81,147.36,147.8,8676.41,147.604,4498
13569,2022-07-12 12:00:00,147.8,147.97,147.41,147.42,9309.21,147.732,4485
13570,2022-07-12 12:10:00,147.41,147.99,147.33,147.9,9375.08,147.713,3761
13571,2022-07-12 12:20:00,147.89,148.08,147.63,147.75,9657.2,147.86,4114
13572,2022-07-12 12:30:00,147.75,148.2,147.61,148.07,10246.68,147.977,4978
13573,2022-07-12 12:40:00,148.07,148.45,147.99,148.24,10825.41,148.193,5350
13574,2022-07-12 12:50:00,148.23,148.24,147.88,148.04,7980.24,148.021,3563
13575,2022-07-12 13:00:00,148.04,148.34,147.49,147.58,11151.61,147.857,5185
13576,2022-07-12 13:10:00,147.58,147.73,147.51,147.59,9169.9,147.614,4271
13577,2022-07-12 13:20:00,147.59,147.6,147.35,147.56,7545.35,147.477,3441
13578,2022-07-12 13:30:00,147.56,147.91,147.52,147.84,8842.27,147.756,3910
13579,2022-07-12 13:40:00,147.83,148.01,147.71,147.87,7855.71,147.872,3400
13580,2022-07-12 13:50:00,147.86,148.18,147.81,148.15,7406.88,148.044,3133
13581,2022-07-12 14:00:00,148.15,148.22,147.67,147.76,7510.12,147.864,3614
13582,2022-07-12 14:10:00,147.76,147.94,147.63,147.72,7069.1,147.787,3486
13583,2022-07-12 14:20:00,147.71,147.74,147.45,147.51,7734.64,147.59,3317
13584,2022-07-12 14:30:00,147.52,147.59,147.11,147.28,10728.84,147.28,5178
13585,2022-07-12 14:40:00,147.28,147.29,147.15,147.21,6557.66,147.209,3093
13586,2022-07-12 14:50:00,147.21,147.24,146.72,146.77,10494.25,146.938,4570
13587,2022-07-12 15:00:00,146.77,146.77,145.93,145.94,15122.77,146.336,6836
13588,2022-07-12 15:10:00,145.93,146.07,145.78,145.99,15451.37,145.934,6509
13589,2022-07-12 15:20:00,145.99,146.03,145.52,145.76,15058.55,145.741,6624
13590,2022-07-12 15:30:00,145.76,145.77,145.05,145.28,20044.93,145.351,8782
13591,2022-07-12 15:40:00,145.29,145.76,145.21,145.61,18559.19,145.511,8597
13592,2022-07-12 15:50:00,145.62,146.21,145.52,145.89,51686.59,145.957,26172
13593,2022-07-13 09:30:00,142.99,144.99,142.12,144.96,55153.35,143.272,22627
13594,2022-07-13 09:40:00,144.96,145.32,143.69,145.23,30741.55,144.413,13753
13595,2022-07-13 09:50:00,145.24,145.3,144.49,145.04,22660.11,144.992,11166
13596,2022-07-13 10:00:00,145.04,145.16,144.17,144.35,21747.85,144.61,11076
13597,2022-07-13 10:10:00,144.34,144.93,143.92,143.96,17600.33,144.472,8658
13598,2022-07-13 10:20:00,143.94,144.54,143.86,144.47,15900.78,144.182,8111
13599,2022-07-13 10:30:00,144.46,145.43,144.24,145.09,19315.82,145.065,9337
13600,2022-07-13 10:40:00,145.08,146.42,145.0,146.09,20974.38,145.885,9913
13601,2022-07-13 10:50:00,146.09,146.35,145.55,145.63,15222.82,145.905,7536
13602,2022-07-13 11:00:00,145.63,146.11,145.32,145.67,14311.76,145.658,7201
13603,2022-07-13 11:10:00,145.67,146.09,145.58,145.75,8840.62,145.824,4526
13604,2022-07-13 11:20:00,145.78,145.98,145.23,145.32,9132.71,145.597,4496
13605,2022-07-13 11:30:00,145.32,145.52,145.12,145.36,8892.04,145.306,3926
13606,2022-07-13 11:40:00,145.37,145.43,144.79,145.13,9434.0,145.085,4636
13607,2022-07-13 11:50:00,145.13,145.53,145.06,145.22,7798.25,145.307,3453
13608,2022-07-13 12:00:00,145.22,145.79,145.15,145.67,8434.04,145.507,3742
13609,2022-07-13 12:10:00,145.67,145.67,145.2,145.39,7014.34,145.394,3532
13610,2022-07-13 12:20:00,145.39,145.82,145.28,145.76,7689.82,145.604,3827
13611,2022-07-13 12:30:00,145.77,146.02,145.66,145.99,7463.23,145.844,3374
13612,2022-07-13 12:40:00,146.0,146.01,145.56,145.66,6287.08,145.748,2758
13613,2022-07-13 12:50:00,145.65,146.02,145.58,146.0,7714.87,145.807,3546
13614,2022-07-13 13:00:00,146.0,146.45,145.75,146.05,11214.66,146.144,5162
13615,2022-07-13 13:10:00,146.06,146.43,145.69,145.81,9549.78,146.079,4520
13616,2022-07-13 13:20:00,145.82,145.93,145.6,145.78,7223.23,145.766,3431
13617,2022-07-13 13:30:00,145.79,145.83,145.42,145.49,6380.59,145.636,3454
13618,2022-07-13 13:40:00,145.49,146.06,145.46,146.02,7386.42,145.818,3536
13619,2022-07-13 13:50:00,146.03,146.21,145.89,146.14,6006.26,146.044,2734
13620,2022-07-13 14:00:00,146.15,146.15,145.2,145.28,10531.07,145.447,5419
13621,2022-07-13 14:10:00,145.28,145.74,145.25,145.69,7815.59,145.518,3809
13622,2022-07-13 14:20:00,145.7,146.08,145.51,146.03,8163.94,145.865,3873
13623,2022-07-13 14:30:00,146.03,146.35,146.0,146.32,9036.0,146.162,3968
13624,2022-07-13 14:40:00,146.34,146.38,146.04,146.06,7402.27,146.218,3125
13625,2022-07-13 14:50:00,146.06,146.42,145.75,146.39,8711.05,146.121,3966
13626,2022-07-13 15:00:00,146.4,146.42,145.78,145.94,9336.2,146.188,4495
13627,2022-07-13 15:10:00,145.94,146.27,145.9,146.25,7345.66,146.148,2847
13628,2022-07-13 15:20:00,146.25,146.3,145.88,145.93,9103.2,146.061,4155
13629,2022-07-13 15:30:00,145.91,146.03,145.6,145.89,10212.82,145.763,5091
13630,2022-07-13 15:40:00,145.89,145.89,145.49,145.66,9468.16,145.678,5463
13631,2022-07-13 15:50:00,145.66,145.96,145.4,145.45,38622.55,145.651,20166
13632,2022-07-14 09:30:00,144.09,144.58,143.25,143.5,35332.35,143.882,17210
13633,2022-07-14 09:40:00,143.5,144.56,143.36,144.46,23082.29,143.96,11242
13634,2022-07-14 09:50:00,144.44,144.77,144.07,144.08,18511.98,144.377,8417
13635,2022-07-14 10:00:00,144.08,144.09,143.61,143.86,16767.33,143.791,7609
13636,2022-07-14 10:10:00,143.85,144.39,143.69,144.09,18198.05,144.021,8134
13637,2022-07-14 10:20:00,144.08,144.61,144.08,144.37,13507.87,144.442,6228
13638,2022-07-14 10:30:00,144.37,144.83,143.92,144.44,16345.27,144.368,7506
13639,2022-07-14 10:40:00,144.43,144.86,144.32,144.66,15645.05,144.612,8022
13640,2022-07-14 10:50:00,144.71,145.08,144.56,144.82,13558.14,144.85,6769
13641,2022-07-14 11:00:00,144.82,145.53,144.79,145.49,15124.14,145.102,7254
13642,2022-07-14 11:10:00,145.47,145.78,145.08,145.62,17090.41,145.454,7389
13643,2022-07-14 11:20:00,145.62,146.07,145.48,146.03,17979.39,145.82,8009
13644,2022-07-14 11:30:00,146.03,146.21,145.71,146.06,14343.13,145.939,6712
13645,2022-07-14 11:40:00,146.05,146.86,146.01,146.6,21026.69,146.529,9414
13646,2022-07-14 11:50:00,146.6,147.17,146.49,147.15,24152.65,146.919,11270
13647,2022-07-14 12:00:00,147.16,147.32,146.66,146.89,13699.76,146.974,6308
13648,2022-07-14 12:10:00,146.9,147.14,146.8,147.01,10784.81,146.95,4994
13649,2022-07-14 12:20:00,147.0,147.2,146.42,146.48,11433.38,146.814,5160
13650,2022-07-14 12:30:00,146.5,146.75,146.44,146.67,8074.86,146.59,3323
13651,2022-07-14 12:40:00,146.68,146.8,146.1,146.18,10976.46,146.473,5107
13652,2022-07-14 12:50:00,146.18,146.65,146.13,146.63,10178.8,146.352,3743
13653,2022-07-14 13:00:00,146.63,146.76,146.32,146.7,8824.88,146.54,3703
13654,2022-07-14 13:10:00,146.7,147.17,146.4,146.97,11273.2,146.785,5034
13655,2022-07-14 13:20:00,146.97,147.5,146.92,147.41,14316.64,147.205,5219
13656,2022-07-14 13:30:00,147.42,147.46,147.05,147.36,14591.44,147.252,5202
13657,2022-07-14 13:40:00,147.36,147.57,147.31,147.52,10082.25,147.491,4507
13658,2022-07-14 13:50:00,147.5,147.66,147.16,147.55,11308.7,147.425,5198
13659,2022-07-14 14:00:00,147.55,148.08,147.48,148.02,17461.6,147.85,6565
13660,2022-07-14 14:10:00,148.02,148.37,147.84,148.24,12951.38,148.059,5677
13661,2022-07-14 14:20:00,148.24,148.56,148.23,148.47,15079.23,148.411,6872
13662,2022-07-14 14:30:00,148.47,148.85,148.32,148.78,16468.59,148.613,7317
13663,2022-07-14 14:40:00,148.78,148.84,148.33,148.45,13291.62,148.534,5774
13664,2022-07-14 14:50:00,148.46,148.81,148.31,148.68,11590.03,148.559,5126
13665,2022-07-14 15:00:00,148.68,148.85,148.28,148.34,14734.99,148.61,6676
13666,2022-07-14 15:10:00,148.34,148.76,148.27,148.69,12147.99,148.535,6262
13667,2022-07-14 15:20:00,148.69,148.95,148.63,148.86,13910.01,148.78,7035
13668,2022-07-14 15:30:00,148.85,148.95,148.43,148.55,14672.98,148.724,7416
13669,2022-07-14 15:40:00,148.54,148.65,148.03,148.31,17111.21,148.344,9068
13670,2022-07-14 15:50:00,148.3,148.67,148.23,148.48,33167.12,148.504,17731
13671,2022-07-15 09:30:00,149.82,150.86,149.37,149.46,70393.12,150.109,18037
13672,2022-07-15 09:40:00,149.51,149.74,148.84,149.09,25729.86,149.246,11118
13673,2022-07-15 09:50:00,149.1,149.48,148.78,149.35,21637.54,149.134,9952
13674,2022-07-15 10:00:00,149.36,150.52,149.35,149.78,26820.18,149.871,12358
13675,2022-07-15 10:10:00,149.77,150.03,149.37,149.41,15218.15,149.674,6988
13676,2022-07-15 10:20:00,149.44,149.79,148.96,149.71,16576.04,149.424,7496
13677,2022-07-15 10:30:00,149.72,149.75,149.07,149.16,11985.85,149.405,5411
13678,2022-07-15 10:40:00,149.17,149.26,148.84,149.19,16764.7,149.09,6727
13679,2022-07-15 10:50:00,149.18,149.38,148.85,149.26,13823.33,149.095,5604
13680,2022-07-15 11:00:00,149.25,149.63,149.11,149.5,12214.21,149.347,5566
13681,2022-07-15 11:10:00,149.51,149.57,149.15,149.2,10076.61,149.381,5088
13682,2022-07-15 11:20:00,149.2,149.33,149.02,149.04,7496.05,149.209,3710
13683,2022-07-15 11:30:00,149.04,149.22,148.92,149.11,12596.19,149.046,4855
13684,2022-07-15 11:40:00,149.11,149.37,148.99,149.2,8351.36,149.169,4516
13685,2022-07-15 11:50:00,149.19,149.21,148.79,148.79,9296.32,148.981,4715
13686,2022-07-15 12:00:00,148.79,148.86,148.2,148.35,14932.93,148.541,6717
13687,2022-07-15 12:10:00,148.34,148.7,148.32,148.68,10660.77,148.523,4972
13688,2022-07-15 12:20:00,148.68,148.83,148.58,148.76,8046.25,148.717,4084
13689,2022-07-15 12:30:00,148.75,148.82,148.43,148.63,7812.63,148.621,4032
13690,2022-07-15 12:40:00,148.62,149.03,148.43,149.0,10691.68,148.828,4842
13691,2022-07-15 12:50:00,149.0,149.06,148.78,148.91,8226.06,148.925,4085
13692,2022-07-15 13:00:00,148.91,149.03,148.81,149.01,6216.52,148.932,3177
13693,2022-07-15 13:10:00,149.01,149.08,148.86,149.06,6407.18,148.991,3044
13694,2022-07-15 13:20:00,149.07,149.33,148.95,149.33,8579.54,149.148,3870
13695,2022-07-15 13:30:00,149.32,149.47,149.22,149.46,7648.45,149.347,3153
13696,2022-07-15 13:40:00,149.46,149.51,149.17,149.19,8163.81,149.398,3857
13697,2022-07-15 13:50:00,149.19,149.28,148.83,149.14,10262.84,149.095,5001
13698,2022-07-15 14:00:00,149.12,149.15,148.86,149.04,7044.46,149.005,3531
13699,2022-07-15 14:10:00,149.03,149.29,148.91,149.27,7918.36,149.143,3653
13700,2022-07-15 14:20:00,149.27,149.43,149.05,149.41,9987.85,149.255,4925
13701,2022-07-15 14:30:00,149.41,149.46,149.18,149.22,6960.54,149.311,3706
13702,2022-07-15 14:40:00,149.22,149.57,149.18,149.54,9089.13,149.43,4194
13703,2022-07-15 14:50:00,149.54,149.55,149.31,149.35,7142.23,149.431,3851
13704,2022-07-15 15:00:00,149.35,149.55,149.14,149.55,10106.87,149.336,5071
13705,2022-07-15 15:10:00,149.54,149.61,149.28,149.34,9361.06,149.447,4132
13706,2022-07-15 15:20:00,149.34,149.49,149.16,149.21,9421.35,149.316,5239
13707,2022-07-15 15:30:00,149.21,149.42,149.05,149.27,12625.71,149.221,6619
13708,2022-07-15 15:40:00,149.28,149.55,149.23,149.44,14565.21,149.439,7905
13709,2022-07-15 15:50:00,149.45,150.25,149.28,150.17,63875.84,149.899,30133
13710,2022-07-18 09:30:00,150.75,151.33,150.27,150.63,43709.62,150.785,17979
13711,2022-07-18 09:40:00,150.63,151.38,150.44,151.15,27051.29,150.898,13583
13712,2022-07-18 09:50:00,151.14,151.37,150.95,151.1,15890.65,151.145,6950
13713,2022-07-18 10:00:00,151.12,151.57,150.89,151.2,18320.59,151.211,7706
13714,2022-07-18 10:10:00,151.18,151.21,150.72,150.88,14048.85,150.941,6418
13715,2022-07-18 10:20:00,150.88,151.06,150.73,151.0,10395.58,150.9,5149
13716,2022-07-18 10:30:00,151.0,151.15,150.67,150.8,11685.82,150.919,5204
13717,2022-07-18 10:40:00,150.81,150.92,150.58,150.77,10159.03,150.764,4476
13718,2022-07-18 10:50:00,150.76,151.31,150.61,151.19,10969.19,150.983,5110
13719,2022-07-18 11:00:00,151.21,151.43,151.08,151.16,10723.69,151.27,4829
13720,2022-07-18 11:10:00,151.16,151.21,150.87,150.98,7964.03,151.017,3817
13721,2022-07-18 11:20:00,150.98,151.11,150.89,150.9,6730.45,150.994,3542
13722,2022-07-18 11:30:00,150.89,151.25,150.82,151.24,9893.65,151.065,4922
13723,2022-07-18 11:40:00,151.23,151.34,151.14,151.22,6832.31,151.238,3459
13724,2022-07-18 11:50:00,151.22,151.43,151.12,151.41,9113.62,151.313,4827
13725,2022-07-18 12:00:00,151.41,151.41,151.1,151.21,6430.85,151.257,3602
13726,2022-07-18 12:10:00,151.22,151.31,151.04,151.1,4889.18,151.2,2220
13727,2022-07-18 12:20:00,151.09,151.14,150.94,150.98,5006.14,151.041,2509
13728,2022-07-18 12:30:00,150.97,151.07,150.91,150.97,4420.58,150.978,2094
13729,2022-07-18 12:40:00,150.98,151.06,150.8,150.82,4884.18,150.94,2273
13730,2022-07-18 12:50:00,150.83,150.85,150.71,150.75,5757.71,150.775,2513
