,date,open,high,low,close,volume,average,barCount
2269,2022-06-06 13:00:00,146.08,146.74,145.6,146.65,56673.88,146.176,24927
2270,2022-06-06 14:00:00,146.65,146.89,145.07,145.4,77360.71,145.912,35365
2271,2022-06-06 15:00:00,145.4,146.47,144.9,146.14,106099.93,145.719,53974
2272,2022-06-07 09:30:00,144.38,147.1,144.1,146.6,94565.63,145.814,41026
2273,2022-06-07 10:00:00,146.62,148.3,145.93,147.75,104683.87,147.203,47535
2274,2022-06-07 11:00:00,147.75,147.85,146.78,147.57,66776.3,147.339,28149
2275,2022-06-07 12:00:00,147.56,147.89,147.09,147.68,46197.6,147.53,20125
2276,2022-06-07 13:00:00,147.69,148.36,147.62,148.14,51587.05,148.117,21640
2277,2022-06-07 14:00:00,148.14,148.97,148.03,148.37,61526.39,148.593,27351
2278,2022-06-07 15:00:00,148.37,149.0,148.32,148.69,87394.44,148.741,41169
2279,2022-06-08 09:30:00,148.51,149.87,148.11,149.73,83526.6,149.192,35634
2280,2022-06-08 10:00:00,149.73,149.77,148.57,149.01,82914.1,149.254,35489
2281,2022-06-08 11:00:00,149.01,149.65,148.65,149.06,52089.24,149.25,22977
2282,2022-06-08 12:00:00,149.06,149.37,147.74,148.23,46329.04,148.544,20536
2283,2022-06-08 13:00:00,148.22,148.38,147.46,148.25,43874.32,147.962,18589
2284,2022-06-08 14:00:00,148.26,148.43,147.57,147.87,43697.68,147.998,19075
2285,2022-06-08 15:00:00,147.87,148.47,147.56,148.0,66660.78,147.987,34688
2286,2022-06-09 09:30:00,147.09,147.95,146.38,147.63,84482.53,147.134,38807
2287,2022-06-09 10:00:00,147.63,147.66,146.14,146.43,90717.54,146.796,40924
2288,2022-06-09 11:00:00,146.43,146.92,145.96,146.32,57958.57,146.366,25242
2289,2022-06-09 12:00:00,146.33,146.52,145.8,146.37,50514.54,146.133,22153
2290,2022-06-09 13:00:00,146.38,146.64,145.58,146.04,48131.46,146.066,20043
2291,2022-06-09 14:00:00,146.04,146.04,144.74,144.75,52203.38,145.356,22536
2292,2022-06-09 15:00:00,144.75,144.79,142.53,142.6,139464.77,143.516,66652
2293,2022-06-10 09:30:00,140.28,140.76,138.32,138.49,109185.59,139.534,50102
2294,2022-06-10 10:00:00,138.48,138.54,137.38,137.64,134626.15,138.008,61553
2295,2022-06-10 11:00:00,137.64,138.06,137.27,137.84,82910.88,137.6,39907
2296,2022-06-10 12:00:00,137.86,138.21,137.45,137.77,61277.35,137.815,27431
2297,2022-06-10 13:00:00,137.78,138.74,137.46,138.2,60424.46,138.045,26498
2298,2022-06-10 14:00:00,138.21,139.02,137.79,138.74,64255.5,138.221,29460
2299,2022-06-10 15:00:00,138.75,139.17,137.06,137.12,159192.12,138.057,79987
2300,2022-06-13 09:30:00,132.86,134.66,132.58,134.6,155518.2,133.539,62674
2301,2022-06-13 10:00:00,134.6,135.2,132.57,133.07,158383.99,133.557,73788
2302,2022-06-13 11:00:00,133.09,134.53,132.63,133.73,119474.86,133.747,52517
2303,2022-06-13 12:00:00,133.73,135.06,133.51,133.72,101990.61,134.095,36986
2304,2022-06-13 13:00:00,133.73,134.32,133.14,134.23,72655.63,133.689,32287
2305,2022-06-13 14:00:00,134.23,134.25,132.71,132.75,84998.41,133.393,40136
2306,2022-06-13 15:00:00,132.75,133.32,131.44,131.89,220569.16,132.224,112832
2307,2022-06-14 09:30:00,133.1,133.21,131.53,133.1,100678.18,132.391,43010
2308,2022-06-14 10:00:00,133.11,133.25,131.48,132.59,117676.33,132.339,54184
2309,2022-06-14 11:00:00,132.58,132.95,131.82,132.81,78776.99,132.351,39580
2310,2022-06-14 12:00:00,132.81,132.84,131.91,132.5,55054.45,132.282,28727
2311,2022-06-14 13:00:00,132.5,133.89,132.29,132.48,74053.88,132.962,34602
2312,2022-06-14 14:00:00,132.49,133.14,132.28,132.4,66399.8,132.765,29887
2313,2022-06-14 15:00:00,132.4,133.49,131.71,132.86,135905.42,132.645,70127
2314,2022-06-15 09:30:00,134.21,134.74,133.67,134.2,80362.1,134.254,34033
2315,2022-06-15 10:00:00,134.22,134.62,133.38,133.82,94947.62,134.057,40719
2316,2022-06-15 11:00:00,133.81,134.49,133.61,134.42,58718.93,134.068,26096
2317,2022-06-15 12:00:00,134.43,134.88,133.52,133.62,58082.85,134.36,24999
2318,2022-06-15 13:00:00,133.62,134.53,133.49,134.39,56705.36,133.969,24659
2319,2022-06-15 14:00:00,134.36,136.49,132.16,134.87,173668.68,134.174,84394
2320,2022-06-15 15:00:00,134.88,137.34,134.66,135.42,164846.06,135.706,86254
2321,2022-06-16 09:30:00,132.08,132.39,130.5,131.21,112276.99,131.392,49911
2322,2022-06-16 10:00:00,131.21,131.44,129.89,130.13,126284.83,130.779,61429
2323,2022-06-16 11:00:00,130.13,131.16,130.09,130.89,83030.52,130.653,40603
2324,2022-06-16 12:00:00,130.89,131.19,130.19,131.04,75005.55,130.717,36908
2325,2022-06-16 13:00:00,131.03,131.53,130.01,130.02,79633.3,130.946,40095
2326,2022-06-16 14:00:00,130.01,130.21,129.29,129.55,90610.72,129.8,43044
2327,2022-06-16 15:00:00,129.54,130.3,129.04,130.1,177149.16,129.727,89962
2328,2022-06-17 09:30:00,130.07,132.66,130.01,132.05,240513.42,130.687,46024
2329,2022-06-17 10:00:00,132.06,132.42,129.81,130.6,117892.65,131.03,60337
2330,2022-06-17 11:00:00,130.6,132.83,130.2,131.35,112467.87,131.773,58067
2331,2022-06-17 12:00:00,131.35,132.32,131.08,131.97,78539.43,131.826,38570
2332,2022-06-17 13:00:00,131.98,133.08,131.65,132.07,76222.14,132.378,37493
2333,2022-06-17 14:00:00,132.08,132.54,131.69,131.87,72697.47,132.117,37365
2334,2022-06-17 15:00:00,131.87,132.22,131.04,131.44,165248.92,131.754,86733
2335,2022-06-21 09:30:00,133.42,136.46,133.32,136.34,140349.96,135.281,56721
2336,2022-06-21 10:00:00,136.35,136.9,135.79,136.81,107833.18,136.451,47501
2337,2022-06-21 11:00:00,136.81,137.05,135.99,135.99,69383.13,136.599,31121
2338,2022-06-21 12:00:00,136.0,136.25,135.7,136.07,59119.3,135.989,26595
2339,2022-06-21 13:00:00,136.08,136.18,135.64,135.82,40244.76,135.922,18055
2340,2022-06-21 14:00:00,135.83,136.23,135.47,136.19,55306.31,135.794,25880
2341,2022-06-21 15:00:00,136.2,136.41,135.58,135.86,104282.0,136.025,51955
2342,2022-06-22 09:30:00,134.84,135.95,133.91,135.67,90543.0,134.753,39773
2343,2022-06-22 10:00:00,135.68,137.76,135.25,136.81,117256.88,136.767,52005
2344,2022-06-22 11:00:00,136.82,136.99,135.3,135.48,80422.96,136.341,36243
2345,2022-06-22 12:00:00,135.47,136.1,135.14,136.03,61420.94,135.718,23774
2346,2022-06-22 13:00:00,136.04,136.46,135.65,136.06,46191.33,136.151,20648
2347,2022-06-22 14:00:00,136.07,136.97,136.03,136.46,51658.55,136.534,25644
2348,2022-06-22 15:00:00,136.46,136.64,134.98,135.3,91113.43,135.733,47346
2349,2022-06-23 09:30:00,136.83,137.45,135.63,136.62,94889.94,136.348,43473
2350,2022-06-23 10:00:00,136.61,137.77,136.42,137.68,107142.06,137.117,49674
2351,2022-06-23 11:00:00,137.67,138.26,136.92,137.09,77934.61,137.616,36705
2352,2022-06-23 12:00:00,137.09,137.15,136.12,136.42,58197.2,136.64,27791
2353,2022-06-23 13:00:00,136.41,137.03,136.04,137.0,50879.85,136.55,24739
2354,2022-06-23 14:00:00,137.0,137.73,136.89,137.63,51564.69,137.306,24510
2355,2022-06-23 15:00:00,137.63,138.59,137.36,138.25,101520.46,138.125,52415
2356,2022-06-24 09:30:00,139.9,141.07,139.81,140.0,102730.17,140.463,43706
2357,2022-06-24 10:00:00,139.99,141.48,139.98,140.31,101484.69,140.799,45261
2358,2022-06-24 11:00:00,140.3,140.5,139.77,140.24,56914.05,140.117,25908
2359,2022-06-24 12:00:00,140.24,140.4,139.83,140.12,40410.96,140.108,19847
2360,2022-06-24 13:00:00,140.13,140.27,139.81,139.92,40280.1,140.009,19853
2361,2022-06-24 14:00:00,139.92,140.48,139.85,140.44,43722.16,140.183,20158
2362,2022-06-24 15:00:00,140.44,141.91,140.04,141.78,133033.31,140.886,61084
2363,2022-06-27 09:30:00,142.68,143.49,141.29,141.89,94294.92,142.216,38187
2364,2022-06-27 10:00:00,141.91,142.95,141.69,142.84,93049.68,142.28,42047
2365,2022-06-27 11:00:00,142.84,143.09,142.22,143.03,53234.74,142.696,24325
2366,2022-06-27 12:00:00,143.05,143.07,142.07,142.55,51599.49,142.548,22980
2367,2022-06-27 13:00:00,142.55,142.58,141.56,141.68,43262.52,142.068,19234
2368,2022-06-27 14:00:00,141.68,142.06,141.5,141.61,46560.76,141.767,21189
2369,2022-06-27 15:00:00,141.62,141.85,140.96,141.71,94385.61,141.435,45854
2370,2022-06-28 09:30:00,142.17,143.43,141.89,142.4,71143.71,142.812,30739
2371,2022-06-28 10:00:00,142.4,142.55,140.37,140.8,89723.89,141.258,39619
2372,2022-06-28 11:00:00,140.79,141.03,138.83,139.05,69685.92,139.91,33718
2373,2022-06-28 12:00:00,139.06,139.43,138.65,139.31,61046.9,139.086,29258
2374,2022-06-28 13:00:00,139.3,139.31,138.5,138.82,41405.4,138.841,20759
2375,2022-06-28 14:00:00,138.82,139.08,137.58,138.01,50623.88,138.162,23903
2376,2022-06-28 15:00:00,138.01,138.25,137.32,137.44,115675.2,137.641,60950
2377,2022-06-29 09:30:00,137.48,139.63,136.67,139.53,85315.25,138.088,38027
2378,2022-06-29 10:00:00,139.51,140.67,138.75,140.06,105796.9,139.807,49073
2379,2022-06-29 11:00:00,140.07,140.27,139.44,140.0,65614.35,139.884,31735
2380,2022-06-29 12:00:00,139.99,140.05,138.69,139.13,55293.07,139.218,27868
2381,2022-06-29 13:00:00,139.14,139.72,138.73,139.64,46421.61,139.18,22181
2382,2022-06-29 14:00:00,139.64,140.18,138.93,139.16,56765.57,139.615,25861
2383,2022-06-29 15:00:00,139.17,140.05,138.81,139.25,109918.5,139.359,53810
2384,2022-06-30 09:30:00,137.22,137.6,134.92,134.94,96706.57,136.217,46467
2385,2022-06-30 10:00:00,134.96,135.6,133.77,135.5,125064.89,134.658,58537
2386,2022-06-30 11:00:00,135.51,137.68,135.22,137.39,102420.12,136.535,48209
2387,2022-06-30 12:00:00,137.39,138.37,136.48,137.72,86247.94,137.48,38495
2388,2022-06-30 13:00:00,137.72,138.12,136.87,137.97,61277.59,137.49,26764
2389,2022-06-30 14:00:00,137.97,138.15,136.48,136.62,67350.27,137.286,31195
2390,2022-06-30 15:00:00,136.64,137.44,135.7,136.76,150231.14,136.472,76010
2391,2022-07-01 09:30:00,136.2,138.13,136.04,137.74,87094.99,137.037,38119
2392,2022-07-01 10:00:00,137.75,138.32,135.66,136.59,105416.41,136.604,51775
2393,2022-07-01 11:00:00,136.58,137.25,136.16,136.35,63376.08,136.717,31095
2394,2022-07-01 12:00:00,136.36,137.19,136.07,136.52,50808.33,136.727,24432
2395,2022-07-01 13:00:00,136.5,137.72,136.44,137.72,49438.71,137.094,23040
2396,2022-07-01 14:00:00,137.72,138.56,137.24,138.38,56381.85,137.999,26325
2397,2022-07-01 15:00:00,138.38,139.04,137.85,138.94,112100.87,138.517,59411
2398,2022-07-05 09:30:00,137.77,138.84,136.93,138.22,85738.88,137.843,38945
2399,2022-07-05 10:00:00,138.21,139.66,137.81,138.9,92738.67,138.749,45382
2400,2022-07-05 11:00:00,138.88,139.73,138.17,139.33,66015.18,138.853,31691
2401,2022-07-05 12:00:00,139.33,140.03,138.94,138.97,61692.74,139.49,29546
2402,2022-07-05 13:00:00,138.97,140.18,138.87,140.05,55592.65,139.667,26027
2403,2022-07-05 14:00:00,140.05,141.44,139.88,140.92,66366.35,140.7,29098
2404,2022-07-05 15:00:00,140.92,141.61,140.55,141.61,105871.28,141.203,54487
2405,2022-07-06 09:30:00,141.33,142.87,141.29,142.82,86685.16,141.92,37602
2406,2022-07-06 10:00:00,142.82,143.76,142.01,142.23,125520.12,142.795,57854
2407,2022-07-06 11:00:00,142.21,142.42,141.08,141.71,69909.59,141.572,32900
2408,2022-07-06 12:00:00,141.71,142.07,141.52,141.9,39130.18,141.828,17841
2409,2022-07-06 13:00:00,141.9,142.55,141.87,142.44,37123.16,142.287,17793
2410,2022-07-06 14:00:00,142.44,143.64,141.86,143.62,95004.82,142.915,45664
2411,2022-07-06 15:00:00,143.62,144.12,142.36,142.96,119769.43,143.371,58044
2412,2022-07-07 09:30:00,143.27,145.41,143.27,145.23,95539.23,144.523,42818
2413,2022-07-07 10:00:00,145.22,145.99,144.91,145.36,103120.97,145.486,48401
2414,2022-07-07 11:00:00,145.36,145.66,145.01,145.55,53300.64,145.333,26223
2415,2022-07-07 12:00:00,145.55,145.99,145.45,145.89,47683.79,145.741,25006
2416,2022-07-07 13:00:00,145.9,146.49,145.53,146.36,49157.93,146.02,22819
2417,2022-07-07 14:00:00,146.36,146.55,146.01,146.2,46846.49,146.27,20854
2418,2022-07-07 15:00:00,146.2,146.55,146.11,146.34,103215.55,146.331,55366
2419,2022-07-08 09:30:00,145.21,146.62,145.0,145.77,81780.09,145.799,37067
2420,2022-07-08 10:00:00,145.77,147.27,145.48,146.86,107378.89,146.599,46823
2421,2022-07-08 11:00:00,146.86,147.46,146.82,147.25,64162.66,147.143,28443
2422,2022-07-08 12:00:00,147.25,147.3,145.54,145.79,59702.77,146.276,27438
2423,2022-07-08 13:00:00,145.79,147.11,145.54,146.84,56158.45,146.435,24826
2424,2022-07-08 14:00:00,146.85,147.55,146.62,147.46,57178.24,147.227,25214
2425,2022-07-08 15:00:00,147.46,147.54,146.84,147.03,87575.4,147.249,44460
2426,2022-07-11 09:30:00,145.71,145.85,143.78,144.32,72690.23,144.728,33736
2427,2022-07-11 10:00:00,144.31,145.63,144.04,145.06,79557.18,144.859,38344
2428,2022-07-11 11:00:00,145.06,145.66,144.91,145.15,54246.72,145.285,23724
2429,2022-07-11 12:00:00,145.15,145.64,145.0,145.49,37201.33,145.36,16356
2430,2022-07-11 13:00:00,145.48,146.64,145.44,146.42,50359.52,146.143,20749
2431,2022-07-11 14:00:00,146.42,146.47,145.33,145.34,46762.5,145.881,20981
2432,2022-07-11 15:00:00,145.33,145.46,144.4,144.9,97962.55,144.863,49634
2433,2022-07-12 09:30:00,145.83,147.99,145.74,146.17,105310.86,146.95,46655
2434,2022-07-12 10:00:00,146.18,147.66,145.56,146.99,112518.18,146.578,48727
2435,2022-07-12 11:00:00,146.99,148.18,146.84,147.8,72588.67,147.638,33640
2436,2022-07-12 12:00:00,147.8,148.45,147.33,148.04,57393.82,147.921,26251
2437,2022-07-12 13:00:00,148.04,148.34,147.35,148.15,51971.72,147.771,23340
2438,2022-07-12 14:00:00,148.15,148.22,146.72,146.77,50094.61,147.406,23258
2439,2022-07-12 15:00:00,146.77,146.77,145.05,145.89,135923.4,145.822,63520
2440,2022-07-13 09:30:00,142.99,145.32,142.12,145.04,108555.01,143.954,47546
2441,2022-07-13 10:00:00,145.04,146.42,143.86,145.63,110761.98,145.025,54631
2442,2022-07-13 11:00:00,145.63,146.11,144.79,145.22,58409.38,145.481,28238
2443,2022-07-13 12:00:00,145.22,146.02,145.15,146.0,44603.38,145.648,20779
2444,2022-07-13 13:00:00,146.0,146.45,145.42,146.14,47760.94,145.943,22837
2445,2022-07-13 14:00:00,146.15,146.42,145.2,146.39,51659.92,145.873,24160
2446,2022-07-13 15:00:00,146.4,146.42,145.4,145.45,84088.59,145.815,42217
2447,2022-07-14 09:30:00,144.09,144.77,143.25,144.08,76926.62,144.025,36869
2448,2022-07-14 10:00:00,144.08,145.08,143.61,144.82,94021.71,144.319,44268
2449,2022-07-14 11:00:00,144.82,147.17,144.79,147.15,109716.41,146.057,50048
2450,2022-07-14 12:00:00,147.16,147.32,146.1,146.63,65148.07,146.713,28635
2451,2022-07-14 13:00:00,146.63,147.66,146.32,147.55,70397.11,147.14,28863
2452,2022-07-14 14:00:00,147.55,148.85,147.48,148.68,86842.45,148.322,37331
2453,2022-07-14 15:00:00,148.68,148.95,148.03,148.48,105744.3,148.563,54188
2454,2022-07-15 09:30:00,149.82,150.86,148.78,149.35,117760.52,149.741,39107
2455,2022-07-15 10:00:00,149.36,150.52,148.84,149.26,101188.25,149.477,44584
2456,2022-07-15 11:00:00,149.25,149.63,148.79,148.79,60030.74,149.191,28450
2457,2022-07-15 12:00:00,148.79,149.06,148.2,148.91,60370.32,148.675,28732
2458,2022-07-15 13:00:00,148.91,149.51,148.81,149.14,47278.34,149.162,22102
2459,2022-07-15 14:00:00,149.12,149.57,148.86,149.35,48142.57,149.267,23860
2460,2022-07-15 15:00:00,149.35,150.25,149.05,150.17,119956.04,149.643,59099
2461,2022-07-18 09:30:00,150.75,151.38,150.27,151.1,86651.56,150.886,38512
2462,2022-07-18 10:00:00,151.12,151.57,150.58,151.19,75579.06,150.98,34063
2463,2022-07-18 11:00:00,151.21,151.43,150.82,151.41,51257.75,151.158,25396
2464,2022-07-18 12:00:00,151.41,151.41,150.71,150.75,31388.64,151.037,15211
2465,2022-07-18 13:00:00,150.75,150.8,147.2,147.81,140779.18,149.052,63760
2466,2022-07-18 14:00:00,147.8,148.24,147.21,147.3,102353.08,147.729,46719
2467,2022-07-18 15:00:00,147.29,147.84,146.7,147.13,118913.56,147.191,61528
2468,2022-07-19 09:30:00,147.93,148.49,146.91,147.98,87767.64,147.671,38210
2469,2022-07-19 10:00:00,147.99,149.41,147.31,149.4,99606.72,148.35,47330
2470,2022-07-19 11:00:00,149.41,150.22,149.4,149.81,94224.74,149.791,39126
2471,2022-07-19 12:00:00,149.81,150.21,149.35,150.08,59556.45,149.814,26090
2472,2022-07-19 13:00:00,150.09,150.85,149.68,150.82,65777.6,150.224,29325
2473,2022-07-19 14:00:00,150.81,150.94,150.28,150.68,57297.25,150.686,28089
2474,2022-07-19 15:00:00,150.68,151.23,150.37,150.97,126549.43,150.784,60949
2475,2022-07-20 09:30:00,151.07,151.73,150.37,151.05,71581.31,151.171,30587
2476,2022-07-20 10:00:00,151.05,153.6,150.83,153.39,109361.22,152.25,49338
2477,2022-07-20 11:00:00,153.38,153.49,152.87,153.18,62284.27,153.151,29977
2478,2022-07-20 12:00:00,153.18,153.72,152.63,153.14,53649.53,153.255,24656
2479,2022-07-20 13:00:00,153.13,153.28,152.08,152.18,52748.75,152.586,25143
2480,2022-07-20 14:00:00,152.19,153.37,152.16,153.28,59030.46,152.913,28164
2481,2022-07-20 15:00:00,153.28,153.69,152.85,153.03,87332.59,153.264,45444
2482,2022-07-21 09:30:00,154.56,154.74,152.96,153.37,78905.14,153.771,37617
2483,2022-07-21 10:00:00,153.39,153.97,151.94,153.26,84187.1,152.768,38123
2484,2022-07-21 11:00:00,153.26,154.1,152.96,153.97,57903.91,153.573,25530
2485,2022-07-21 12:00:00,153.97,155.26,153.9,155.15,64517.68,154.8,29430
2486,2022-07-21 13:00:00,155.16,155.48,154.53,155.16,58453.41,155.055,27077
2487,2022-07-21 14:00:00,155.16,155.45,154.9,155.26,45508.91,155.227,20103
2488,2022-07-21 15:00:00,155.27,155.57,154.7,155.38,85301.78,155.134,43114
2489,2022-07-22 09:30:00,155.39,156.28,154.92,155.26,77738.72,155.535,35485
2490,2022-07-22 10:00:00,155.27,156.0,154.98,155.67,83610.73,155.556,40651
2491,2022-07-22 11:00:00,155.67,155.72,154.07,154.62,79088.82,154.904,36101
2492,2022-07-22 12:00:00,154.61,154.92,153.97,154.52,59690.23,154.491,27541
2493,2022-07-22 13:00:00,154.52,154.53,153.41,154.0,53241.57,153.951,24704
2494,2022-07-22 14:00:00,154.02,154.05,153.41,153.8,51087.46,153.702,25865
2495,2022-07-22 15:00:00,153.8,154.53,153.56,154.14,104783.97,154.049,56106
2496,2022-07-25 09:30:00,154.01,155.04,153.51,153.54,73574.8,154.362,31273
2497,2022-07-25 10:00:00,153.55,153.94,152.45,153.1,86434.18,153.078,39703
2498,2022-07-25 11:00:00,153.09,153.72,152.35,153.65,59372.85,153.098,25532
2499,2022-07-25 12:00:00,153.65,154.08,153.25,153.71,42404.42,153.684,20450
2500,2022-07-25 13:00:00,153.72,153.97,153.25,153.28,29279.43,153.618,14986
2501,2022-07-25 14:00:00,153.28,153.34,152.49,152.61,38658.65,152.939,20128
2502,2022-07-25 15:00:00,152.61,153.02,152.28,152.95,79278.93,152.622,48025
2503,2022-07-26 09:30:00,152.26,153.09,151.54,152.18,66643.07,152.166,30571
2504,2022-07-26 10:00:00,152.18,152.47,151.18,151.61,62961.29,151.748,32821
2505,2022-07-26 11:00:00,151.61,151.68,150.85,150.99,44990.98,151.233,23766
2506,2022-07-26 12:00:00,151.0,151.69,150.8,151.63,39778.0,151.241,21898
2507,2022-07-26 13:00:00,151.63,152.18,151.55,151.86,41024.17,151.888,21065
2508,2022-07-26 14:00:00,151.87,152.49,151.34,151.59,53932.03,151.828,25355
2509,2022-07-26 15:00:00,151.59,151.75,151.14,151.56,87067.56,151.459,50148
2510,2022-07-27 09:30:00,152.55,154.8,152.16,154.37,84272.16,153.627,36142
2511,2022-07-27 10:00:00,154.37,154.77,154.1,154.4,73048.07,154.377,33399
2512,2022-07-27 11:00:00,154.4,154.58,153.57,154.16,52367.72,154.078,24114
2513,2022-07-27 12:00:00,154.16,154.56,154.01,154.26,37438.12,154.29,18436
2514,2022-07-27 13:00:00,154.25,154.59,154.16,154.39,33902.91,154.399,16961
2515,2022-07-27 14:00:00,154.4,156.23,153.91,155.91,94446.77,155.034,46909
2516,2022-07-27 15:00:00,155.92,157.33,155.72,156.7,153073.2,156.757,79519
2517,2022-07-28 09:30:00,156.98,157.49,154.8,155.42,68003.77,155.978,30362
2518,2022-07-28 10:00:00,155.43,155.95,154.41,155.9,77953.9,155.268,39584
2519,2022-07-28 11:00:00,155.9,157.09,155.87,156.9,77646.62,156.59,35590
2520,2022-07-28 12:00:00,156.9,157.17,156.44,156.45,52882.47,156.866,26089
2521,2022-07-28 13:00:00,156.45,157.64,156.16,157.36,59578.16,157.048,27873
2522,2022-07-28 14:00:00,157.35,157.4,156.6,157.27,64225.74,157.066,32299
2523,2022-07-28 15:00:00,157.28,157.6,156.64,157.3,118376.02,157.143,63244
2524,2022-07-29 09:30:00,161.24,163.0,159.5,161.96,169231.51,161.58,75920
2525,2022-07-29 10:00:00,161.95,163.63,161.5,162.41,137038.02,162.816,56002
2526,2022-07-29 11:00:00,162.41,162.56,160.57,162.14,104323.44,161.727,42181
2527,2022-07-29 12:00:00,162.14,162.64,161.73,162.55,59560.84,162.247,23876
2528,2022-07-29 13:00:00,162.56,162.95,162.1,162.73,52254.52,162.504,23149
2529,2022-07-29 14:00:00,162.73,163.18,162.52,162.64,53075.7,162.765,24107
2530,2022-07-29 15:00:00,162.64,163.17,162.41,162.57,111471.85,162.813,58772
2531,2022-08-01 09:30:00,161.01,163.11,161.01,162.77,87619.16,162.257,37679
2532,2022-08-01 10:00:00,162.74,163.59,162.18,163.2,89723.56,162.942,42086
2533,2022-08-01 11:00:00,163.22,163.37,162.7,163.16,54277.43,163.049,25169
2534,2022-08-01 12:00:00,163.19,163.24,161.95,162.1,46504.87,162.477,22753
2535,2022-08-01 13:00:00,162.11,162.13,160.89,161.35,54095.34,161.503,25835
2536,2022-08-01 14:00:00,161.36,162.25,160.99,162.18,51190.35,161.65,25855
2537,2022-08-01 15:00:00,162.17,162.25,161.19,161.57,78517.12,161.636,43492
2538,2022-08-02 09:30:00,160.11,161.08,159.75,160.55,62887.65,160.375,27379
2539,2022-08-02 10:00:00,160.55,161.73,159.63,161.25,84128.09,160.609,41118
2540,2022-08-02 11:00:00,161.25,161.48,160.55,161.16,40315.52,161.085,20390
2541,2022-08-02 12:00:00,161.17,162.41,161.1,162.21,43120.51,162.021,22243
2542,2022-08-02 13:00:00,162.21,162.28,160.07,160.4,59409.45,160.986,31697
2543,2022-08-02 14:00:00,160.4,161.3,160.24,160.65,54835.09,160.805,28695
2544,2022-08-02 15:00:00,160.64,160.87,159.93,159.99,82205.75,160.319,45794
2545,2022-08-03 09:30:00,160.84,163.32,160.75,163.24,81757.51,162.181,32378
2546,2022-08-03 13:00:00,165.86,166.44,165.62,166.08,74829.53,166.066,33880
