,date,open,high,low,close,volume,average,barCount
2533,2022-08-01 11:00:00,281.12,281.28,279.86,280.34,14011.33,280.485,7694
2534,2022-08-01 12:00:00,280.35,280.48,278.22,278.75,13443.14,279.08,7159
2535,2022-08-01 13:00:00,278.75,278.78,275.84,277.12,16652.6,277.049,8540
2536,2022-08-01 14:00:00,277.13,278.33,276.57,278.22,13711.39,277.383,6848
2537,2022-08-01 15:00:00,278.25,279.0,277.56,278.01,23733.98,278.107,13768
2538,2022-08-02 09:30:00,275.99,276.36,272.96,273.86,23357.31,274.999,11563
2539,2022-08-02 10:00:00,273.86,275.76,272.38,274.95,26533.19,273.811,15321
2540,2022-08-02 11:00:00,274.93,275.57,274.17,274.84,13483.9,274.886,7825
2541,2022-08-02 12:00:00,274.84,277.89,274.8,277.26,13896.36,276.768,8565
2542,2022-08-02 13:00:00,277.25,277.3,273.45,274.05,18487.36,275.05,10610
2543,2022-08-02 14:00:00,274.04,275.35,273.89,274.99,14909.6,274.811,8729
2544,2022-08-02 15:00:00,275.05,275.64,274.17,274.84,23725.2,274.918,14845
2545,2022-08-03 09:30:00,276.94,279.3,276.61,278.87,15041.15,277.939,6524
2546,2022-08-03 10:00:00,278.8,280.28,278.05,278.83,18954.33,279.107,10249
2547,2022-08-03 11:00:00,278.82,281.42,278.55,281.28,19877.66,280.22,11042
2548,2022-08-03 13:00:00,282.35,283.5,282.33,283.11,18643.59,282.918,10470
2549,2022-08-03 14:00:00,283.07,283.07,282.31,282.67,9920.53,282.689,5449
2550,2022-08-03 15:00:00,282.64,283.23,282.3,282.47,28848.92,282.758,19138
2551,2022-08-03 12:00:00,281.28,282.85,280.61,282.34,16785.98,281.722,8478
2552,2022-08-04 09:30:00,281.9,283.4,281.11,282.78,18753.81,282.164,8848
2553,2022-08-04 10:00:00,282.75,283.36,280.16,281.73,21892.33,281.535,10023
2554,2022-08-04 11:00:00,281.73,282.94,280.54,282.77,12126.95,281.623,6372
2555,2022-08-04 12:00:00,282.78,283.75,281.35,281.36,13961.41,282.663,6494
2556,2022-08-04 13:00:00,281.36,283.04,281.35,282.64,7603.56,282.449,4018
2557,2022-08-04 14:00:00,282.64,283.29,282.1,283.07,11160.86,282.665,5488
2558,2022-08-04 15:00:00,283.07,283.8,282.66,283.65,20399.06,283.242,13250
2559,2022-08-05 09:30:00,279.2,281.91,278.68,281.49,19019.87,280.478,9342
2560,2022-08-05 10:00:00,281.51,283.65,281.08,282.14,16716.33,282.439,9828
2561,2022-08-05 11:00:00,282.13,282.19,279.41,280.13,16334.74,280.448,7855
2562,2022-08-05 12:00:00,280.17,281.62,280.02,281.48,8156.99,280.781,5162
2563,2022-08-05 13:00:00,281.47,282.7,281.33,282.04,8218.62,282.131,4660
2564,2022-08-05 14:00:00,282.04,282.41,281.28,281.75,6911.45,281.808,4386
2565,2022-08-05 15:00:00,281.75,283.2,281.42,282.87,18634.87,282.327,12147
2566,2022-08-08 09:30:00,284.06,285.89,282.46,285.24,21878.32,284.6,10345
2567,2022-08-08 13:00:00,281.22,281.53,280.01,280.74,7696.68,280.732,4628
2568,2022-08-08 14:00:00,280.73,280.75,279.32,279.96,10839.47,279.86,6542
2569,2022-08-08 15:00:00,279.97,280.76,279.5,280.35,17482.8,280.245,10767
2570,2022-08-08 10:00:00,285.27,285.92,283.13,283.49,19572.3,284.503,9939
2571,2022-08-08 11:00:00,283.55,284.17,281.1,282.55,16500.6,282.664,8502
2572,2022-08-08 12:00:00,282.54,282.58,280.28,281.28,12518.55,281.149,7126
2573,2022-08-09 09:30:00,279.7,280.33,277.61,277.88,15923.5,279.066,7869
2574,2022-08-09 10:00:00,277.9,281.36,277.88,280.64,21352.43,279.725,10680
2575,2022-08-09 11:00:00,280.67,281.94,279.6,281.0,13067.98,281.046,7496
2576,2022-08-09 12:00:00,280.97,281.16,279.89,280.26,10230.01,280.452,5817
2577,2022-08-09 13:00:00,280.24,282.62,279.82,282.22,13927.54,281.192,8371
2578,2022-08-09 14:00:00,282.22,282.63,280.93,282.28,18493.98,281.794,10873
2579,2022-08-09 15:00:00,282.29,283.08,281.69,282.28,27780.67,282.411,17465
2580,2022-08-10 09:30:00,288.31,289.24,286.94,288.58,29592.11,288.234,13442
2581,2022-08-10 10:00:00,288.64,289.27,287.02,288.39,24737.05,288.207,12718
2582,2022-08-10 11:00:00,288.41,289.66,288.33,288.63,19313.12,288.884,10142
2587,2022-08-10 12:00:00,288.65,288.8,287.64,288.18,12635.31,288.088,7243
2588,2022-08-10 13:00:00,288.19,289.0,287.81,288.46,9889.17,288.495,5552
2589,2022-08-10 14:00:00,288.48,288.93,288.1,288.17,10700.69,288.483,6320
2590,2022-08-10 15:00:00,288.16,289.81,287.94,289.13,32541.95,288.905,20855
2591,2022-08-11 09:30:00,290.88,291.21,288.51,288.92,23112.74,289.713,10001
2592,2022-08-11 10:00:00,288.96,290.45,287.88,288.39,21876.4,289.323,10696
2593,2022-08-11 11:00:00,288.38,288.73,287.05,288.53,18309.18,287.941,9826
2594,2022-08-11 12:00:00,288.54,289.07,287.87,288.58,10789.76,288.562,5444
2595,2022-08-11 13:00:00,288.61,289.2,288.18,288.33,8966.93,288.584,4760
2596,2022-08-11 14:00:00,288.31,288.31,286.51,287.15,11828.56,287.307,6561
2597,2022-08-11 15:00:00,287.14,287.6,286.57,287.22,20410.27,287.11,12094
2598,2022-07-22 09:30:00,265.24,265.41,262.35,263.21,33652.52,263.914,15828
2599,2022-07-22 10:00:00,263.19,263.92,261.9,262.62,22263.03,262.802,12514
2600,2022-07-22 11:00:00,262.62,262.7,259.66,260.83,16012.01,261.094,8497
2601,2022-07-22 12:00:00,260.81,261.13,259.36,260.43,11438.73,260.26,6046
2602,2022-07-22 13:00:00,260.41,260.43,259.07,259.89,9176.46,259.801,4699
2603,2022-07-22 14:00:00,259.92,260.3,259.16,260.0,8955.93,259.598,4891
2604,2022-07-22 15:00:00,259.98,260.93,259.32,260.46,27196.63,260.153,16447
2605,2022-07-25 09:30:00,261.06,261.5,257.15,258.11,23375.99,259.085,12369
2606,2022-07-25 10:00:00,258.15,259.2,256.81,258.88,19435.01,258.133,10616
2607,2022-07-25 11:00:00,258.88,259.71,257.9,259.2,14170.47,258.945,6531
2608,2022-07-25 12:00:00,259.19,259.63,258.14,259.05,9227.59,258.909,4672
2609,2022-07-25 13:00:00,259.07,259.69,258.23,258.23,8604.07,259.05,4464
2610,2022-07-25 14:00:00,258.24,258.39,257.28,257.47,9907.62,257.916,4971
2611,2022-07-25 15:00:00,257.46,259.12,256.88,258.83,25568.79,257.886,15333
2612,2022-07-26 09:30:00,260.24,260.24,253.64,255.66,29296.35,256.025,14894
2613,2022-07-26 10:00:00,255.6,255.96,252.87,253.63,24949.3,253.927,13315
2614,2022-07-26 11:00:00,253.64,253.83,250.65,251.03,25471.85,252.268,12175
2615,2022-07-26 12:00:00,251.02,251.52,249.93,250.26,28718.92,250.546,14328
2616,2022-07-26 13:00:00,250.26,251.37,250.0,250.14,17330.22,250.585,9163
2617,2022-07-26 14:00:00,250.15,251.47,249.69,250.29,23728.08,250.348,11590
2618,2022-07-26 15:00:00,250.28,252.34,249.57,251.75,51513.88,251.022,26551
2619,2022-07-27 09:30:00,261.09,265.0,258.85,263.66,68196.08,262.84,33278
2620,2022-07-27 10:00:00,263.69,264.93,262.63,263.22,39865.13,263.554,20541
2621,2022-07-27 11:00:00,263.2,264.88,262.95,264.34,26349.37,263.979,14045
2622,2022-07-27 12:00:00,264.34,265.55,263.56,263.86,24845.08,264.72,12796
2623,2022-07-27 13:00:00,263.85,264.48,263.72,264.18,14239.41,264.114,7745
2624,2022-07-27 14:00:00,264.22,269.13,263.9,267.93,43184.69,266.563,23537
2625,2022-07-27 15:00:00,267.96,270.05,267.57,268.68,66476.85,268.931,38230
2626,2022-07-28 09:30:00,269.67,271.47,267.87,269.57,30081.45,269.709,14685
2627,2022-07-28 10:00:00,269.63,273.23,269.55,273.23,38855.69,271.112,20688
2628,2022-07-28 11:00:00,273.24,275.35,273.07,274.13,42395.46,274.431,21976
2629,2022-07-28 12:00:00,274.16,274.85,273.56,274.06,18458.14,274.232,10471
2630,2022-07-28 13:00:00,274.06,277.1,273.82,276.71,26178.88,275.775,13275
2631,2022-07-28 14:00:00,276.74,277.41,275.89,277.17,27093.03,276.737,13310
2632,2022-07-28 15:00:00,277.2,277.84,275.86,276.41,41810.66,276.849,25268
2633,2022-07-29 09:30:00,277.65,279.35,276.63,279.3,30179.72,278.026,15161
2634,2022-07-29 10:00:00,279.3,281.12,278.86,279.64,39785.13,279.917,22842
2635,2022-07-29 11:00:00,279.65,279.65,277.28,279.32,26360.28,278.393,13437
2636,2022-07-29 12:00:00,279.33,279.99,278.18,279.74,13833.48,279.196,7006
2637,2022-07-29 13:00:00,279.75,280.07,279.02,279.87,12289.82,279.537,6114
2638,2022-07-29 14:00:00,279.91,280.83,279.68,280.65,13349.08,280.306,7082
2639,2022-07-29 15:00:00,280.66,282.0,280.5,280.75,44509.49,281.124,27238
2640,2022-08-01 09:30:00,277.93,279.0,276.74,278.7,21983.29,278.13,10530
2641,2022-08-01 10:00:00,278.55,281.21,277.73,281.11,25036.83,279.424,14050
2642,2022-08-01 11:00:00,281.12,281.28,279.86,280.34,14011.33,280.485,7694
2643,2022-08-01 12:00:00,280.35,280.48,278.22,278.75,13443.14,279.08,7159
2644,2022-08-01 13:00:00,278.75,278.78,275.84,277.12,16652.6,277.049,8540
2645,2022-08-01 14:00:00,277.13,278.33,276.57,278.22,13711.39,277.383,6848
2646,2022-08-01 15:00:00,278.25,279.0,277.56,278.01,23733.98,278.107,13768
2647,2022-08-02 09:30:00,275.99,276.36,272.96,273.86,23357.31,274.999,11563
2648,2022-08-02 10:00:00,273.86,275.76,272.38,274.95,26533.19,273.811,15321
2649,2022-08-02 11:00:00,274.93,275.57,274.17,274.84,13483.9,274.886,7825
2650,2022-08-02 12:00:00,274.84,277.89,274.8,277.26,13896.36,276.768,8565
2651,2022-08-02 13:00:00,277.25,277.3,273.45,274.05,18487.36,275.05,10610
2652,2022-08-02 14:00:00,274.04,275.35,273.89,274.99,14909.6,274.811,8729
2653,2022-08-02 15:00:00,275.05,275.64,274.17,274.84,23725.2,274.918,14845
2654,2022-08-03 09:30:00,276.94,279.3,276.61,278.87,15041.15,277.939,6524
2655,2022-08-03 10:00:00,278.8,280.28,278.05,278.83,18954.33,279.107,10249
2656,2022-08-03 11:00:00,278.82,281.42,278.55,281.28,19877.66,280.22,11042
2657,2022-08-03 12:00:00,281.28,282.85,280.61,282.34,16785.98,281.722,8478
2658,2022-08-03 13:00:00,282.35,283.5,282.33,283.11,18643.59,282.918,10470
2659,2022-08-03 14:00:00,283.07,283.07,282.31,282.67,9920.53,282.689,5449
2660,2022-08-03 15:00:00,282.64,283.23,282.3,282.47,28848.92,282.758,19138
2661,2022-08-04 09:30:00,281.9,283.4,281.11,282.78,18753.81,282.164,8848
2662,2022-08-04 10:00:00,282.75,283.36,280.16,281.73,21892.33,281.535,10023
2663,2022-08-04 11:00:00,281.73,282.94,280.54,282.77,12126.95,281.623,6372
2664,2022-08-04 12:00:00,282.78,283.75,281.35,281.36,13961.41,282.663,6494
2665,2022-08-04 13:00:00,281.36,283.04,281.35,282.64,7603.56,282.449,4018
2666,2022-08-04 14:00:00,282.64,283.29,282.1,283.07,11160.86,282.665,5488
2667,2022-08-04 15:00:00,283.07,283.8,282.66,283.65,20399.06,283.242,13250
2668,2022-08-05 09:30:00,279.2,281.91,278.68,281.49,19019.87,280.478,9342
2669,2022-08-05 10:00:00,281.51,283.65,281.08,282.14,16716.33,282.439,9828
2670,2022-08-05 11:00:00,282.13,282.19,279.41,280.13,16334.74,280.448,7855
2671,2022-08-05 12:00:00,280.17,281.62,280.02,281.48,8156.99,280.781,5162
2672,2022-08-05 13:00:00,281.47,282.7,281.33,282.04,8218.62,282.131,4660
2673,2022-08-05 14:00:00,282.04,282.41,281.28,281.75,6911.45,281.808,4386
2674,2022-08-05 15:00:00,281.75,283.2,281.42,282.87,18634.87,282.327,12147
2675,2022-08-08 09:30:00,284.06,285.89,282.46,285.24,21878.32,284.6,10345
2676,2022-08-08 10:00:00,285.27,285.92,283.13,283.49,19572.3,284.503,9939
2677,2022-08-08 11:00:00,283.55,284.17,281.1,282.55,16500.6,282.664,8502
2678,2022-08-08 12:00:00,282.54,282.58,280.28,281.28,12518.55,281.149,7126
2679,2022-08-08 13:00:00,281.22,281.53,280.01,280.74,7696.68,280.732,4628
2680,2022-08-08 14:00:00,280.73,280.75,279.32,279.96,10839.47,279.86,6542
2681,2022-08-08 15:00:00,279.97,280.76,279.5,280.35,17482.8,280.245,10767
2682,2022-08-09 09:30:00,279.7,280.33,277.61,277.88,15923.5,279.066,7869
2683,2022-08-09 10:00:00,277.9,281.36,277.88,280.64,21352.43,279.725,10680
2684,2022-08-09 11:00:00,280.67,281.94,279.6,281.0,13067.98,281.046,7496
2685,2022-08-09 12:00:00,280.97,281.16,279.89,280.26,10230.01,280.452,5817
2686,2022-08-09 13:00:00,280.24,282.62,279.82,282.22,13927.54,281.192,8371
2687,2022-08-09 14:00:00,282.22,282.63,280.93,282.28,18493.98,281.794,10873
2688,2022-08-09 15:00:00,282.29,283.08,281.69,282.28,27780.67,282.411,17465
2689,2022-08-10 09:30:00,288.31,289.24,286.94,288.58,29592.11,288.234,13442
2690,2022-08-10 10:00:00,288.64,289.27,287.02,288.39,24737.05,288.207,12718
2691,2022-08-10 11:00:00,288.41,289.66,288.33,288.63,19313.12,288.884,10142
2692,2022-08-10 12:00:00,288.65,288.8,287.64,288.18,12635.31,288.088,7243
2693,2022-08-10 13:00:00,288.19,289.0,287.81,288.46,9889.17,288.495,5552
2694,2022-08-10 14:00:00,288.48,288.93,288.1,288.17,10700.69,288.483,6320
2695,2022-08-10 15:00:00,288.16,289.81,287.94,289.13,32541.95,288.905,20855
2696,2022-08-11 09:30:00,290.88,291.21,288.51,288.92,23112.74,289.713,10001
2697,2022-08-11 10:00:00,288.96,290.45,287.88,288.39,21876.4,289.323,10696
2698,2022-08-11 11:00:00,288.38,288.73,287.05,288.53,18309.18,287.941,9826
2699,2022-08-11 12:00:00,288.54,289.07,287.87,288.58,10818.7,288.561,5471
2700,2022-08-11 13:00:00,288.61,289.2,288.18,288.33,8966.93,288.584,4760
2701,2022-08-11 14:00:00,288.31,288.31,286.51,287.15,11828.56,287.307,6561
2702,2022-08-11 15:00:00,287.14,287.6,286.57,287.22,20410.27,287.11,12094
2703,2022-08-12 09:30:00,288.57,288.99,287.19,287.97,14481.64,288.15,6730
2704,2022-08-12 10:00:00,287.97,289.07,286.94,288.53,14797.65,288.195,7146
2705,2022-08-12 11:00:00,288.5,289.68,288.13,288.81,12779.88,289.072,8109
2706,2022-08-12 12:00:00,288.85,289.5,288.76,289.11,6263.64,289.196,3959
2707,2022-08-12 13:00:00,289.08,290.16,288.81,289.9,10825.59,289.618,5610
2708,2022-08-12 14:00:00,289.93,290.84,289.79,290.68,10836.51,290.362,5724
2709,2022-08-12 15:00:00,290.68,291.91,290.54,291.9,31236.84,291.201,18462
2710,2022-08-15 09:30:00,290.83,292.68,290.45,292.12,16028.47,291.383,7192
2711,2022-08-15 10:00:00,292.17,292.2,290.11,290.5,14342.31,290.876,7347
2712,2022-08-15 11:00:00,290.48,292.8,290.22,292.68,11751.35,291.632,6351
2713,2022-08-15 12:00:00,292.7,292.95,292.27,292.8,8394.52,292.643,4369
2714,2022-08-15 13:00:00,292.8,293.25,292.57,293.18,6960.69,292.931,3913
2715,2022-08-15 14:00:00,293.19,294.18,292.86,293.91,11364.27,293.588,5786
2716,2022-08-15 15:00:00,293.89,294.01,293.04,293.53,19323.2,293.519,11515
2717,2022-08-16 09:30:00,292.03,292.88,291.62,292.47,17642.29,292.183,7488
2718,2022-08-16 10:00:00,292.49,292.5,290.42,291.08,20075.95,291.302,10685
2719,2022-08-16 11:00:00,291.06,293.49,290.98,293.16,11160.15,292.304,6329
2720,2022-08-16 12:00:00,293.15,293.23,292.03,292.33,6840.9,292.651,3902
2721,2022-08-16 13:00:00,292.36,293.47,292.23,293.22,6656.55,292.949,3511
2722,2022-08-16 14:00:00,293.21,294.04,291.17,292.01,11753.08,292.673,6260
2723,2022-08-16 15:00:00,292.0,293.69,291.59,292.7,17796.41,292.82,10842
2724,2022-08-17 09:30:00,289.72,292.35,289.47,292.08,17655.57,290.788,8662
2725,2022-08-17 10:00:00,292.09,292.47,290.16,290.55,17236.52,291.344,9185
2726,2022-08-17 11:00:00,290.57,291.73,290.21,290.51,11008.21,290.815,5944
2727,2022-08-17 12:00:00,290.52,291.83,290.48,291.51,7568.54,291.193,4475
2728,2022-08-17 13:00:00,291.51,291.98,290.86,291.64,8236.84,291.582,4395
2729,2022-08-17 14:00:00,291.65,293.35,291.33,292.15,18198.57,292.507,9585
2730,2022-08-17 15:00:00,292.15,292.69,290.7,291.38,19596.71,291.448,12310
2731,2022-08-18 09:30:00,290.43,290.79,289.66,289.92,11600.78,290.23,5522
2732,2022-08-18 10:00:00,289.99,290.92,289.08,290.48,16126.72,290.122,8348
2733,2022-08-18 11:00:00,290.5,291.6,289.9,291.13,11395.51,290.912,5899
2734,2022-08-18 12:00:00,291.17,291.55,290.15,290.74,9550.41,290.756,5143
2735,2022-08-18 13:00:00,290.73,291.41,290.53,290.93,7122.35,290.965,4088
2736,2022-08-18 14:00:00,290.93,291.33,290.51,291.13,9258.3,290.915,6250
2737,2022-08-18 15:00:00,291.11,291.91,289.55,290.26,23824.78,290.766,13814
2738,2022-08-19 09:30:00,288.9,289.25,286.32,286.56,29204.5,288.198,8458
2739,2022-08-19 10:00:00,286.59,287.65,286.27,286.27,16101.44,287.114,8894
2740,2022-08-19 11:00:00,286.28,287.21,285.92,286.48,11842.6,286.459,6816
2741,2022-08-19 12:00:00,286.44,287.12,286.26,286.73,10001.47,286.601,4893
2742,2022-08-19 13:00:00,286.73,286.92,285.63,286.41,6430.5,286.321,4013
2743,2022-08-19 14:00:00,286.38,286.58,285.78,286.06,7124.22,286.187,4872
2744,2022-08-19 15:00:00,286.06,286.88,285.56,286.16,22146.64,286.293,13982
2745,2022-08-22 09:30:00,282.07,282.46,278.98,279.95,21707.43,280.683,9900
2746,2022-08-22 10:00:00,279.93,280.45,278.22,278.24,21060.74,279.301,11058
2747,2022-08-22 11:00:00,278.25,279.36,277.79,279.18,14407.52,278.606,7322
2748,2022-08-22 12:00:00,279.15,279.35,278.6,279.0,8410.51,279.003,4643
2749,2022-08-22 13:00:00,279.02,279.05,278.08,278.23,8423.38,278.458,4734
2750,2022-08-22 14:00:00,278.24,278.52,277.34,277.72,10646.57,277.929,5600
2751,2022-08-22 15:00:00,277.68,278.39,277.22,277.86,36261.33,277.837,20578
2752,2022-08-23 09:30:00,276.55,278.4,276.34,277.35,14950.77,277.342,5852
2753,2022-08-23 10:00:00,277.35,278.86,276.13,276.23,18957.36,277.541,8930
2754,2022-08-23 11:00:00,276.23,276.9,275.9,276.55,11787.79,276.455,6219
2755,2022-08-23 12:00:00,276.57,276.71,275.4,276.57,10473.02,276.095,5550
2756,2022-08-23 13:00:00,276.59,277.33,276.17,276.77,11801.29,276.76,5621
2757,2022-08-23 14:00:00,276.76,277.52,276.58,277.04,8939.76,276.984,4496
2758,2022-08-23 15:00:00,277.04,277.49,276.02,276.43,19760.12,276.711,10783
2759,2022-08-24 09:30:00,275.79,276.49,275.29,275.91,16034.99,275.858,6287
2760,2022-08-24 10:00:00,275.94,276.5,275.11,275.57,16093.89,275.822,8303
2761,2022-08-24 11:00:00,275.59,277.21,275.26,276.97,13873.81,276.342,6923
2762,2022-08-24 12:00:00,277.0,277.23,275.45,275.98,10484.38,276.35,5003
2763,2022-08-24 13:00:00,275.97,276.29,275.49,275.85,6183.11,275.829,3275
2764,2022-08-24 14:00:00,275.87,276.24,275.57,276.16,8526.0,275.959,4575
2765,2022-08-24 15:00:00,276.14,276.95,275.51,275.86,22922.85,276.255,12980
2766,2022-08-25 09:30:00,277.41,277.63,274.52,276.72,18306.34,275.708,8048
2767,2022-08-25 10:00:00,276.78,277.66,276.61,276.86,14235.32,277.123,6724
2768,2022-08-25 11:00:00,276.91,277.08,275.02,275.76,12958.19,275.892,5951
2769,2022-08-25 12:00:00,275.75,276.07,275.23,275.74,7590.8,275.726,3324
2770,2022-08-25 13:00:00,275.73,276.82,275.48,276.78,7797.57,276.168,4247
2771,2022-08-25 14:00:00,276.8,276.95,276.11,276.54,6922.8,276.564,3287
2772,2022-08-25 15:00:00,276.52,279.02,276.42,279.0,21073.44,277.839,12653
2773,2022-08-26 09:30:00,278.86,279.7,278.37,279.61,9214.23,279.087,4384
2774,2022-08-26 10:00:00,279.61,280.34,273.72,274.13,25888.78,276.421,13701
2775,2022-08-26 11:00:00,274.07,274.26,271.52,272.33,16597.93,272.547,9109
2776,2022-08-26 12:00:00,272.35,272.77,271.15,272.71,9112.84,271.838,5172
2777,2022-08-26 13:00:00,272.7,273.11,271.53,271.64,8585.98,272.466,4999
2778,2022-08-26 14:00:00,271.65,271.78,270.28,270.42,9953.4,271.078,5778
2779,2022-08-26 15:00:00,270.41,270.62,267.98,268.17,39748.48,269.154,25087
2780,2022-08-29 09:30:00,265.88,267.4,265.01,265.19,15857.16,266.3,6870
2781,2022-08-29 10:00:00,265.17,266.59,264.23,264.3,18267.85,265.415,9330
2782,2022-08-29 11:00:00,264.29,265.34,263.85,265.12,13996.84,264.484,7655
2783,2022-08-29 12:00:00,265.16,266.61,264.72,266.03,8892.08,265.68,5161
2784,2022-08-29 13:00:00,266.05,266.79,265.5,265.8,6801.96,266.057,3973
2785,2022-08-29 14:00:00,265.79,265.9,264.71,265.44,9074.96,265.35,5130
2786,2022-08-29 15:00:00,265.42,266.5,264.86,265.26,30470.78,265.722,16972
2787,2022-08-30 09:30:00,266.72,267.05,265.0,265.4,14733.28,266.033,5944
2788,2022-08-30 10:00:00,265.33,265.44,260.99,262.33,22018.63,263.036,11564
2789,2022-08-30 11:00:00,262.33,263.34,261.83,262.69,14523.88,262.529,8189
2790,2022-08-30 12:00:00,262.67,263.63,261.66,262.21,11726.94,262.74,6374
2791,2022-08-30 13:00:00,262.19,262.37,260.66,261.87,12210.25,261.476,6177
2792,2022-08-30 14:00:00,261.87,262.27,261.15,261.89,11708.17,261.858,6233
2793,2022-08-30 15:00:00,261.86,263.4,261.81,262.97,24626.38,262.722,14784
2794,2022-08-31 09:30:00,265.39,267.11,263.92,265.78,19635.48,265.33,8888
2795,2022-08-31 10:00:00,265.81,265.86,263.25,263.88,16780.19,264.419,9787
2796,2022-08-31 11:00:00,263.9,264.9,262.17,264.59,14309.68,263.349,7650
2797,2022-08-31 12:00:00,264.62,264.91,263.42,263.67,8491.26,264.217,4589
2798,2022-08-31 13:00:00,263.65,264.06,262.36,262.87,9733.01,263.1,6435
2799,2022-08-31 14:00:00,262.87,263.56,262.04,262.41,9506.07,262.736,5308
2800,2022-08-31 15:00:00,262.39,263.92,261.33,261.45,31991.91,262.587,19055
2801,2022-09-01 09:30:00,258.87,259.63,257.89,259.46,20201.28,258.832,8680
2802,2022-09-01 10:00:00,259.45,259.83,255.68,255.7,24749.25,257.627,12968
2803,2022-09-01 11:00:00,255.7,256.96,255.41,255.8,20192.89,256.22,10708
2804,2022-09-01 12:00:00,255.79,256.94,255.52,255.84,10988.69,256.299,6248
2805,2022-09-01 13:00:00,255.84,257.51,255.7,256.49,11973.14,256.718,6985
2806,2022-09-01 14:00:00,256.48,258.59,256.05,258.11,16289.05,257.632,8715
2807,2022-09-01 15:00:00,258.1,260.89,258.0,260.38,32684.28,259.406,17290
2808,2022-09-02 09:30:00,261.69,262.9,260.27,261.66,18520.77,261.646,7541
2809,2022-09-02 10:00:00,261.76,264.74,260.8,263.29,21366.66,263.073,11355
2810,2022-09-02 11:00:00,263.28,264.05,263.03,263.39,11114.88,263.569,6808
2811,2022-09-02 12:00:00,263.4,263.46,258.72,259.47,18872.04,260.882,10272
2812,2022-09-02 13:00:00,259.42,259.44,255.87,255.88,16929.19,257.691,9921
2813,2022-09-02 14:00:00,255.89,257.02,255.61,256.18,13975.91,256.338,8468
2814,2022-09-02 15:00:00,256.17,257.03,254.47,256.09,29494.11,255.654,19633
2815,2022-09-06 09:30:00,256.16,257.83,254.7,255.53,17914.26,255.974,8396
2816,2022-09-06 10:00:00,255.49,256.97,252.66,256.5,23875.99,254.463,12483
2817,2022-09-06 11:00:00,256.5,257.13,255.21,256.12,16242.98,256.105,8559
2818,2022-09-06 12:00:00,256.11,256.2,253.48,254.32,12156.83,254.406,7325
2819,2022-09-06 13:00:00,254.3,254.33,251.94,252.95,15030.53,252.731,9161
2820,2022-09-06 14:00:00,252.93,254.18,252.86,253.4,13923.39,253.597,6655
2821,2022-09-06 15:00:00,253.41,254.3,252.52,253.3,28983.69,253.296,15548
2822,2022-09-07 09:30:00,254.7,255.89,254.14,255.07,20063.33,255.156,9037
