,date,open,high,low,close,volume,average,barCount
7105,2021-11-10 10:40:00,1071.19,1078.1,1069.02,1072.89,5683.15,1074.253,2970
7106,2021-11-10 10:50:00,1072.68,1075.72,1064.62,1066.29,4152.21,1069.608,2221
7107,2021-11-10 11:00:00,1066.81,1075.66,1066.47,1074.46,3258.76,1072.707,1620
7108,2021-11-10 11:10:00,1074.38,1076.66,1070.01,1071.0,2281.44,1072.795,1221
7109,2021-11-10 11:20:00,1071.0,1076.09,1066.45,1067.34,2969.82,1070.945,1655
7110,2021-11-10 11:30:00,1066.85,1071.0,1064.49,1065.0,2449.27,1067.416,1357
7111,2021-11-10 11:40:00,1064.54,1066.0,1060.0,1064.73,3919.84,1062.688,1955
7112,2021-11-10 11:50:00,1064.8,1069.93,1064.45,1066.06,2107.59,1067.386,1181
7113,2021-11-10 12:00:00,1066.02,1068.49,1065.25,1066.69,1241.94,1066.823,688
7114,2021-11-10 12:10:00,1066.39,1066.6,1055.51,1056.29,2633.07,1060.293,1465
7115,2021-11-10 12:20:00,1056.66,1059.0,1050.8,1050.8,3381.94,1053.922,1786
7116,2021-11-10 12:30:00,1051.31,1066.0,1050.74,1063.88,5288.83,1059.388,2787
7117,2021-11-10 12:40:00,1063.61,1064.59,1056.69,1064.49,2631.04,1060.591,1356
7118,2021-11-10 12:50:00,1064.3,1068.25,1061.01,1061.2,2752.16,1065.181,1297
7119,2021-11-10 13:00:00,1060.98,1066.21,1054.21,1059.01,3240.89,1060.582,1431
7120,2021-11-10 13:10:00,1058.63,1062.08,1052.01,1055.44,2909.22,1057.082,1318
7121,2021-11-10 13:20:00,1055.45,1055.9,1048.0,1048.33,3239.76,1051.304,1707
7122,2021-11-10 13:30:00,1048.33,1059.87,1048.08,1051.64,2706.67,1054.364,1533
7123,2021-11-10 13:40:00,1052.66,1055.0,1048.26,1048.46,1778.76,1051.145,970
7124,2021-11-10 13:50:00,1048.26,1053.0,1046.0,1049.63,3357.0,1048.985,1688
7125,2021-11-10 14:00:00,1049.99,1055.41,1047.2,1054.55,2324.9,1050.589,1130
7126,2021-11-10 14:10:00,1054.5,1054.5,1047.14,1048.29,1449.33,1049.909,864
7127,2021-11-10 14:20:00,1048.05,1049.18,1030.0,1030.11,4491.42,1038.769,2330
7128,2021-11-10 14:30:00,1030.44,1037.73,1027.11,1028.75,4477.48,1033.957,2246
7129,2021-11-10 14:40:00,1028.75,1031.88,1012.5,1029.52,9165.34,1022.949,4445
7130,2021-11-10 14:50:00,1029.84,1034.79,1020.64,1021.39,4032.59,1027.873,2034
7131,2021-11-10 15:00:00,1021.49,1036.25,1021.49,1034.02,3697.28,1028.568,1967
7132,2021-11-10 15:10:00,1034.38,1043.74,1033.57,1042.91,4657.59,1038.173,2230
7133,2021-11-10 15:20:00,1042.68,1067.0,1042.4,1062.36,10669.59,1054.552,5868
7134,2021-11-10 15:30:00,1062.1,1064.7,1052.45,1056.81,6509.62,1057.387,3543
7135,2021-11-10 15:40:00,1056.57,1065.5,1056.37,1060.66,6050.67,1060.777,3375
7136,2021-11-10 15:50:00,1061.28,1075.43,1060.08,1067.76,12585.13,1069.949,7774
7137,2021-11-11 09:30:00,1102.77,1104.97,1075.1,1078.33,16373.72,1089.736,7757
7138,2021-11-11 09:40:00,1078.63,1085.2,1066.71,1072.5,9771.53,1075.306,5641
7139,2021-11-11 09:50:00,1073.1,1083.89,1066.0,1067.4,7697.95,1076.18,4431
7140,2021-11-11 10:00:00,1067.5,1072.69,1054.68,1063.35,7796.71,1063.89,4601
7141,2021-11-11 10:10:00,1063.28,1074.14,1060.77,1068.58,5599.38,1068.789,3228
7142,2021-11-11 10:20:00,1068.41,1074.95,1064.6,1070.73,4043.63,1070.707,2432
7143,2021-11-11 10:30:00,1069.46,1074.47,1065.42,1072.96,3836.02,1070.456,2069
7144,2021-11-11 10:40:00,1072.81,1082.09,1072.45,1077.6,5645.97,1078.623,2784
7145,2021-11-11 10:50:00,1077.81,1081.6,1071.5,1074.47,3219.71,1076.659,1581
7146,2021-11-11 11:00:00,1074.52,1078.19,1072.45,1073.0,2229.45,1075.133,1165
7147,2021-11-11 11:10:00,1073.16,1076.0,1070.39,1073.24,2149.86,1073.434,1115
7148,2021-11-11 11:20:00,1073.04,1073.54,1069.73,1072.14,1785.31,1071.736,945
7149,2021-11-11 11:30:00,1072.18,1073.53,1071.01,1072.35,869.93,1072.54,518
7150,2021-11-11 11:40:00,1072.07,1072.13,1066.73,1071.19,2206.0,1069.672,1045
7151,2021-11-11 11:50:00,1071.17,1077.24,1070.14,1072.49,2568.69,1074.643,1220
7152,2021-11-11 12:00:00,1072.48,1073.74,1067.06,1068.23,1753.83,1069.801,941
7153,2021-11-11 12:10:00,1068.4,1071.19,1063.52,1063.52,2029.8,1067.73,1129
7154,2021-11-11 12:20:00,1063.78,1068.63,1061.41,1065.06,2244.32,1065.007,1020
7155,2021-11-11 12:30:00,1065.0,1072.32,1061.87,1070.01,2128.47,1067.214,1139
7156,2021-11-11 12:40:00,1070.22,1070.93,1067.52,1067.72,1441.64,1069.169,728
7157,2021-11-11 12:50:00,1067.8,1069.32,1066.0,1068.04,1071.56,1067.673,493
7158,2021-11-11 13:00:00,1068.32,1068.32,1063.91,1064.84,1036.7,1065.503,558
7159,2021-11-11 13:10:00,1065.29,1066.0,1062.36,1062.71,1097.07,1064.506,645
7160,2021-11-11 13:20:00,1062.8,1064.15,1057.0,1060.42,2573.73,1059.954,1380
7161,2021-11-11 13:30:00,1060.32,1062.39,1056.05,1060.32,2078.57,1059.266,1109
7162,2021-11-11 13:40:00,1060.35,1063.15,1056.4,1062.35,1627.53,1060.056,846
7163,2021-11-11 13:50:00,1062.45,1064.26,1059.51,1060.05,1218.03,1061.543,655
7164,2021-11-11 14:00:00,1059.86,1068.9,1058.54,1067.69,2443.68,1064.798,1191
7165,2021-11-11 14:10:00,1068.21,1068.25,1064.16,1066.04,1125.53,1065.806,637
7166,2021-11-11 14:20:00,1065.93,1067.39,1063.68,1067.21,744.51,1065.022,443
7167,2021-11-11 14:30:00,1067.09,1071.19,1067.08,1068.64,2747.73,1069.559,1444
7168,2021-11-11 14:40:00,1068.4,1069.62,1063.24,1064.77,1267.22,1066.402,711
7169,2021-11-11 14:50:00,1064.85,1067.0,1061.19,1065.65,1511.7,1063.85,760
7170,2021-11-11 15:00:00,1065.52,1066.63,1061.88,1063.52,1109.89,1064.268,651
7171,2021-11-11 15:10:00,1063.67,1066.29,1061.5,1065.7,1090.34,1063.723,576
7172,2021-11-11 15:20:00,1065.67,1065.75,1063.11,1064.58,891.94,1064.401,494
7173,2021-11-11 15:30:00,1064.52,1065.39,1063.0,1063.36,1059.58,1064.163,556
7174,2021-11-11 15:40:00,1063.35,1065.1,1060.0,1061.04,2401.64,1062.654,1271
7175,2021-11-11 15:50:00,1062.0,1065.11,1061.01,1063.51,4123.3,1063.645,2560
7176,2021-11-12 09:30:00,1047.5,1054.5,1035.0,1037.72,10329.92,1045.14,4962
7177,2021-11-12 09:40:00,1037.44,1042.0,1027.85,1031.1,8227.46,1034.435,4839
7178,2021-11-12 09:50:00,1030.95,1041.58,1030.06,1037.89,5722.08,1036.624,3357
7179,2021-11-12 10:00:00,1037.27,1046.69,1036.79,1042.63,4151.78,1043.564,2350
7180,2021-11-12 10:10:00,1042.99,1048.0,1040.58,1045.52,2594.32,1044.613,1631
7181,2021-11-12 10:20:00,1045.45,1047.9,1040.71,1046.8,2824.17,1044.502,1578
7182,2021-11-12 10:30:00,1046.84,1047.5,1041.72,1044.76,1466.98,1044.496,911
7183,2021-11-12 10:40:00,1044.51,1044.83,1036.29,1036.53,2853.4,1039.188,1792
7184,2021-11-12 10:50:00,1036.48,1041.0,1035.07,1039.76,2488.56,1037.906,1563
7185,2021-11-12 11:00:00,1039.72,1041.79,1035.3,1037.14,2208.74,1037.85,1281
7186,2021-11-12 11:10:00,1037.1,1037.15,1031.31,1035.95,2548.75,1034.005,1701
7187,2021-11-12 11:20:00,1035.98,1036.32,1031.25,1031.67,2085.01,1033.475,1199
7188,2021-11-12 11:30:00,1031.62,1032.2,1027.01,1028.5,3357.64,1029.505,1910
7189,2021-11-12 11:40:00,1028.79,1032.0,1027.5,1030.69,2490.69,1030.115,1354
7190,2021-11-12 11:50:00,1030.57,1031.31,1025.65,1025.74,2461.53,1027.703,1383
7191,2021-11-12 12:00:00,1026.17,1027.09,1020.07,1025.32,4401.15,1023.562,2578
7192,2021-11-12 12:10:00,1025.0,1026.81,1019.64,1022.65,3445.77,1023.088,1928
7193,2021-11-12 12:20:00,1022.68,1027.96,1021.7,1027.13,3395.17,1024.79,1888
7194,2021-11-12 12:30:00,1027.28,1036.25,1025.05,1030.98,4763.5,1030.786,2728
7195,2021-11-12 12:40:00,1031.0,1033.29,1026.44,1030.0,3006.74,1030.212,1725
7196,2021-11-12 12:50:00,1030.23,1032.82,1026.75,1030.63,2365.83,1030.099,1362
7197,2021-11-12 13:00:00,1030.86,1031.16,1024.7,1026.22,1853.99,1027.414,1045
7198,2021-11-12 13:10:00,1025.89,1026.0,1021.84,1023.71,2497.56,1023.883,1380
7199,2021-11-12 13:20:00,1023.6,1026.8,1021.11,1025.57,2335.26,1023.754,1281
7200,2021-11-12 13:30:00,1025.58,1028.75,1022.78,1023.87,2040.88,1026.114,1108
7201,2021-11-12 13:40:00,1023.75,1026.0,1021.35,1022.83,2013.53,1023.827,1125
7202,2021-11-12 13:50:00,1022.98,1026.3,1021.75,1024.72,1901.27,1023.683,1151
7203,2021-11-12 14:00:00,1024.88,1031.35,1024.88,1029.52,3373.81,1029.239,1906
7204,2021-11-12 14:10:00,1029.51,1037.0,1028.79,1033.5,3345.33,1032.938,1823
7205,2021-11-12 14:20:00,1033.78,1034.9,1025.01,1025.13,2832.16,1029.838,1595
7206,2021-11-12 14:30:00,1025.13,1028.64,1023.55,1028.6,2319.56,1025.988,1258
7207,2021-11-12 14:40:00,1028.51,1029.36,1024.02,1024.62,1625.87,1026.394,1000
7208,2021-11-12 14:50:00,1024.32,1025.57,1022.66,1023.01,1859.33,1024.091,1116
7209,2021-11-12 15:00:00,1023.2,1027.51,1022.11,1026.81,2417.7,1025.018,1459
7210,2021-11-12 15:10:00,1026.55,1026.59,1023.05,1024.76,1542.14,1024.254,948
7211,2021-11-12 15:20:00,1024.65,1030.6,1024.54,1028.12,3211.17,1027.939,1885
7212,2021-11-12 15:30:00,1028.18,1032.47,1027.38,1027.89,4107.15,1029.845,2792
7213,2021-11-12 15:40:00,1028.15,1031.03,1027.1,1030.46,3309.99,1029.602,2131
7214,2021-11-12 15:50:00,1030.57,1035.47,1030.39,1033.5,8098.98,1033.375,5059
7215,2021-11-15 09:30:00,1017.63,1023.56,1003.12,1010.89,10613.88,1012.17,4783
7216,2021-11-15 09:40:00,1010.79,1011.18,997.0,998.56,7944.41,1001.881,4666
7217,2021-11-15 09:50:00,998.56,1005.8,995.5,1002.55,6543.1,1000.606,3667
7218,2021-11-15 10:00:00,1002.95,1003.77,994.3,996.27,5353.58,997.485,3040
7219,2021-11-15 10:10:00,996.27,996.27,988.0,990.88,7464.61,992.235,3900
7220,2021-11-15 10:20:00,991.39,993.41,982.03,983.02,6077.87,987.838,3440
7221,2021-11-15 10:30:00,983.14,988.0,978.6,985.42,8470.33,983.288,4488
7222,2021-11-15 10:40:00,985.04,994.85,982.53,990.0,7500.11,990.508,4043
7223,2021-11-15 10:50:00,989.99,993.54,985.55,990.97,3766.7,989.866,2103
7224,2021-11-15 11:00:00,990.78,994.1,986.31,992.81,3299.79,990.105,1818
7225,2021-11-15 11:10:00,993.11,993.61,988.65,990.09,2613.56,990.795,1339
7226,2021-11-15 11:20:00,989.71,991.34,986.99,989.61,2142.29,989.169,1154
7227,2021-11-15 11:30:00,989.66,998.62,989.3,993.85,4702.22,994.695,2453
7228,2021-11-15 11:40:00,993.71,993.71,985.54,989.54,3679.9,989.137,1924
7229,2021-11-15 11:50:00,989.52,992.04,987.5,987.59,2135.96,989.509,1049
7230,2021-11-15 12:00:00,987.94,990.72,986.3,987.84,1763.13,988.604,884
7231,2021-11-15 12:10:00,987.67,992.0,986.5,988.01,2578.15,989.607,1087
7232,2021-11-15 12:20:00,988.49,989.54,985.0,988.65,2164.19,987.141,1112
7233,2021-11-15 12:30:00,988.65,990.89,986.5,989.74,2043.04,989.287,1177
7234,2021-11-15 12:40:00,989.92,993.5,988.83,991.9,2143.77,991.749,1054
7235,2021-11-15 12:50:00,991.76,991.92,988.44,990.11,1388.83,989.9,813
7236,2021-11-15 13:00:00,989.99,993.44,988.24,992.1,1777.87,991.276,956
7237,2021-11-15 13:10:00,992.46,992.7,989.4,989.86,1166.56,990.863,644
7238,2021-11-15 13:20:00,990.2,991.05,988.12,988.83,1351.77,989.634,742
7239,2021-11-15 13:30:00,989.0,990.0,985.14,985.26,1643.44,987.789,940
7240,2021-11-15 13:40:00,985.24,987.0,983.44,986.12,2402.65,985.444,1265
7241,2021-11-15 13:50:00,985.87,987.0,984.25,985.0,1559.7,985.576,768
7242,2021-11-15 14:00:00,985.4,987.0,983.38,986.98,1813.31,985.34,911
7243,2021-11-15 14:10:00,986.99,987.0,984.02,984.39,1338.05,985.348,683
7244,2021-11-15 14:20:00,984.39,987.0,983.55,985.4,1769.21,985.482,942
7245,2021-11-15 14:30:00,985.49,986.45,984.54,985.36,1421.87,985.538,828
7246,2021-11-15 14:40:00,985.4,1004.37,984.65,1003.69,8350.22,996.785,4241
7247,2021-11-15 14:50:00,1003.5,1020.0,999.37,1017.38,11469.61,1008.865,5850
7248,2021-11-15 15:00:00,1017.06,1031.98,1012.3,1014.24,14052.54,1021.148,7143
7249,2021-11-15 15:10:00,1014.01,1024.21,1013.73,1017.38,7081.44,1019.151,3474
7250,2021-11-15 15:20:00,1017.42,1022.74,1013.34,1018.09,5899.75,1018.61,2868
7251,2021-11-15 15:30:00,1017.97,1018.92,1007.08,1008.16,5820.19,1012.221,3086
7252,2021-11-15 15:40:00,1008.0,1009.56,1003.5,1007.45,5052.63,1007.031,2759
7253,2021-11-15 15:50:00,1006.8,1015.22,1006.8,1013.69,7348.3,1012.861,4078
7254,2021-11-16 09:30:00,1003.31,1036.83,1002.18,1029.23,14025.27,1021.908,6829
7255,2021-11-16 09:40:00,1029.42,1032.82,1019.55,1026.29,8496.38,1025.571,4548
7256,2021-11-16 09:50:00,1026.4,1034.15,1019.65,1033.98,8135.33,1027.399,3998
7257,2021-11-16 10:00:00,1034.15,1051.53,1031.36,1051.53,12880.84,1042.124,6857
7258,2021-11-16 10:10:00,1051.31,1057.2,1046.03,1050.69,10452.41,1052.027,5439
7259,2021-11-16 10:20:00,1050.65,1054.84,1046.31,1046.31,5985.09,1051.079,3150
7260,2021-11-16 10:30:00,1046.42,1055.28,1044.6,1055.16,4349.97,1048.557,2374
7261,2021-11-16 10:40:00,1054.78,1055.34,1045.0,1048.24,3408.65,1049.656,1907
7262,2021-11-16 10:50:00,1047.95,1048.24,1040.11,1042.83,3105.78,1043.169,1728
7263,2021-11-16 11:00:00,1042.82,1051.64,1042.37,1046.0,3111.76,1047.426,1639
7264,2021-11-16 11:10:00,1046.12,1049.95,1044.0,1046.59,2146.01,1047.036,1112
7265,2021-11-16 11:20:00,1046.92,1049.63,1044.7,1045.23,1769.37,1047.602,926
7266,2021-11-16 11:30:00,1045.3,1047.37,1042.3,1043.75,1838.49,1045.278,1004
7267,2021-11-16 11:40:00,1043.77,1044.41,1041.21,1041.84,1605.01,1042.671,904
7268,2021-11-16 11:50:00,1041.91,1044.47,1038.0,1038.21,2291.33,1041.104,1137
7269,2021-11-16 12:00:00,1038.57,1041.46,1035.92,1039.55,2358.08,1038.286,1153
7270,2021-11-16 12:10:00,1039.74,1046.99,1039.45,1046.23,2484.66,1043.283,1190
7271,2021-11-16 12:20:00,1046.32,1046.33,1042.27,1043.55,1515.02,1044.048,758
7272,2021-11-16 12:30:00,1043.85,1045.8,1041.3,1045.0,1555.55,1043.047,785
7273,2021-11-16 12:40:00,1044.81,1045.88,1038.64,1040.5,2051.73,1041.953,1063
7274,2021-11-16 12:50:00,1040.45,1041.49,1038.07,1041.06,1138.58,1039.989,594
7275,2021-11-16 13:00:00,1041.07,1046.06,1040.41,1045.65,2113.1,1043.063,1050
7276,2021-11-16 13:10:00,1045.65,1054.52,1045.07,1050.6,5305.42,1050.615,2815
7277,2021-11-16 13:20:00,1050.7,1052.78,1046.46,1048.08,2266.78,1048.829,1181
7278,2021-11-16 13:30:00,1047.64,1053.25,1047.31,1048.97,2618.98,1050.4,1280
7279,2021-11-16 13:40:00,1049.12,1049.75,1044.52,1048.43,1849.28,1046.495,1001
7280,2021-11-16 13:50:00,1048.1,1050.77,1046.64,1049.48,1483.37,1048.542,755
7281,2021-11-16 14:00:00,1049.14,1052.35,1046.5,1047.98,2016.39,1049.417,1012
7282,2021-11-16 14:10:00,1047.95,1049.64,1046.46,1047.44,1100.88,1047.891,499
7283,2021-11-16 14:20:00,1047.5,1048.28,1044.18,1044.89,1293.34,1046.4,691
7284,2021-11-16 14:30:00,1045.05,1045.2,1041.5,1042.0,1785.9,1043.224,1040
7285,2021-11-16 14:40:00,1041.7,1047.0,1041.63,1045.61,1988.61,1044.965,1119
7286,2021-11-16 14:50:00,1045.5,1048.68,1044.09,1045.61,1836.93,1046.431,961
7287,2021-11-16 15:00:00,1045.76,1047.77,1044.1,1044.11,1612.76,1046.427,908
7288,2021-11-16 15:10:00,1044.5,1044.5,1038.0,1039.81,2593.98,1040.058,1476
7289,2021-11-16 15:20:00,1039.95,1045.82,1039.94,1043.25,2014.36,1043.809,1119
7290,2021-11-16 15:30:00,1043.03,1050.25,1043.01,1047.74,3629.94,1047.64,1797
7291,2021-11-16 15:40:00,1047.96,1051.94,1047.8,1049.4,3443.04,1049.582,1756
7292,2021-11-16 15:50:00,1049.57,1057.0,1049.37,1054.54,6489.96,1054.658,3409
7293,2021-11-17 09:30:00,1063.11,1069.0,1055.5,1064.92,8723.82,1063.276,3978
7294,2021-11-17 09:40:00,1064.25,1071.16,1057.06,1066.24,5760.31,1064.139,2951
7295,2021-11-17 09:50:00,1066.48,1074.98,1064.3,1074.5,7023.85,1070.468,3742
7296,2021-11-17 10:00:00,1074.84,1086.04,1070.64,1083.08,9069.72,1079.962,4836
7297,2021-11-17 10:10:00,1083.53,1092.0,1082.61,1082.78,8599.92,1088.176,4532
7298,2021-11-17 10:20:00,1083.29,1095.61,1081.3,1092.66,6480.51,1089.144,3124
7299,2021-11-17 10:30:00,1092.52,1104.5,1089.11,1104.26,8276.17,1097.033,4197
7300,2021-11-17 10:40:00,1104.5,1109.03,1101.13,1108.2,8083.15,1105.032,4473
7301,2021-11-17 10:50:00,1108.2,1119.64,1108.05,1110.17,10628.95,1113.246,5728
7302,2021-11-17 11:00:00,1110.39,1112.0,1102.7,1103.24,6973.55,1106.64,3599
7303,2021-11-17 11:10:00,1103.46,1106.84,1096.4,1096.41,5099.91,1100.994,2578
7304,2021-11-17 11:20:00,1096.29,1104.52,1095.5,1099.33,3656.56,1099.839,1878
7305,2021-11-17 11:30:00,1099.68,1099.99,1091.51,1092.77,2617.32,1096.672,1360
7306,2021-11-17 11:40:00,1092.54,1102.98,1092.19,1099.03,3117.94,1099.058,1543
7307,2021-11-17 11:50:00,1099.32,1100.0,1092.0,1095.54,2879.62,1094.852,1547
7308,2021-11-17 12:00:00,1095.36,1097.85,1087.0,1088.7,3469.83,1091.865,1804
7309,2021-11-17 12:10:00,1088.1,1093.0,1084.59,1084.71,2771.14,1089.328,1448
7310,2021-11-17 12:20:00,1084.35,1089.73,1083.55,1086.0,3103.37,1086.265,1524
7311,2021-11-17 12:30:00,1085.89,1091.47,1084.27,1087.29,2256.91,1087.246,1185
7312,2021-11-17 12:40:00,1086.81,1088.6,1077.41,1080.88,4910.17,1081.272,2341
7313,2021-11-17 12:50:00,1080.88,1083.32,1078.14,1081.61,1895.83,1080.681,950
7314,2021-11-17 13:00:00,1081.61,1082.0,1073.77,1074.48,2613.54,1077.178,1335
7315,2021-11-17 13:10:00,1074.19,1078.28,1072.22,1077.79,3220.14,1075.501,1585
7316,2021-11-17 13:20:00,1078.0,1087.85,1077.83,1086.72,5022.8,1083.741,2429
7317,2021-11-17 13:30:00,1086.33,1089.65,1082.12,1083.53,2643.24,1086.662,1400
7318,2021-11-17 13:40:00,1083.72,1088.87,1083.0,1085.35,1944.42,1086.339,970
7319,2021-11-17 13:50:00,1085.0,1099.39,1085.0,1098.45,4997.71,1094.046,2536
7320,2021-11-17 14:00:00,1098.83,1098.83,1092.01,1094.42,2772.68,1094.515,1362
7321,2021-11-17 14:10:00,1093.85,1097.66,1091.08,1096.61,2008.41,1094.374,1078
7322,2021-11-17 14:20:00,1096.62,1101.47,1090.82,1098.47,3411.38,1095.971,1633
7323,2021-11-17 14:30:00,1098.52,1102.99,1095.42,1097.38,3579.71,1098.972,1730
7324,2021-11-17 14:40:00,1097.43,1099.42,1096.1,1098.08,1533.91,1098.132,809
7325,2021-11-17 14:50:00,1097.92,1102.81,1095.7,1101.39,2989.5,1099.653,1439
7326,2021-11-17 15:00:00,1102.02,1102.08,1084.0,1087.05,4642.07,1090.563,2293
7327,2021-11-17 15:10:00,1087.0,1093.79,1085.69,1089.69,3087.15,1089.814,1626
7328,2021-11-17 15:20:00,1089.84,1094.9,1088.0,1088.26,2615.34,1092.175,1354
7329,2021-11-17 15:30:00,1088.43,1095.45,1088.43,1091.22,2138.94,1092.384,1171
7330,2021-11-17 15:40:00,1091.56,1097.56,1090.11,1092.01,2555.26,1094.005,1373
7331,2021-11-17 15:50:00,1092.5,1093.31,1088.61,1089.4,3989.5,1090.777,2351
7332,2021-11-18 09:30:00,1106.55,1110.75,1090.0,1101.62,10725.91,1102.659,4902
7333,2021-11-18 09:40:00,1101.85,1112.0,1101.58,1103.0,4502.25,1105.977,2558
7334,2021-11-18 09:50:00,1102.51,1104.98,1093.1,1100.15,4745.39,1099.434,2476
7335,2021-11-18 10:00:00,1099.73,1102.1,1094.12,1095.2,3785.05,1098.366,1947
7336,2021-11-18 10:10:00,1095.79,1096.0,1085.96,1091.57,6306.58,1090.652,2903
7337,2021-11-18 10:20:00,1091.0,1098.98,1089.29,1093.3,3873.59,1093.93,1749
7338,2021-11-18 10:30:00,1093.92,1099.6,1093.26,1098.29,2465.92,1096.48,1326
7339,2021-11-18 10:40:00,1098.58,1103.18,1094.2,1095.95,3607.48,1099.36,1739
7340,2021-11-18 10:50:00,1095.62,1105.41,1095.62,1102.91,3095.07,1101.305,1471
7341,2021-11-18 11:00:00,1102.77,1102.96,1096.29,1098.56,1817.52,1099.81,868
7342,2021-11-18 11:10:00,1098.16,1103.05,1097.81,1101.52,1729.21,1100.512,828
7343,2021-11-18 11:20:00,1101.14,1102.0,1097.81,1098.44,1242.89,1100.361,659
7344,2021-11-18 11:30:00,1098.42,1103.84,1097.86,1102.03,1978.26,1101.922,933
7345,2021-11-18 11:40:00,1102.04,1108.99,1101.83,1106.61,3525.29,1106.047,1612
7346,2021-11-18 11:50:00,1107.2,1107.9,1102.6,1103.26,2190.5,1105.292,1114
7347,2021-11-18 12:00:00,1103.54,1105.8,1101.88,1103.49,1299.87,1104.313,633
7348,2021-11-18 12:10:00,1103.74,1104.28,1099.48,1100.2,1168.23,1101.562,621
7349,2021-11-18 12:20:00,1100.36,1100.54,1090.09,1094.54,3770.81,1094.747,1952
7350,2021-11-18 12:30:00,1094.34,1099.21,1083.67,1089.51,4815.5,1091.152,2315
7351,2021-11-18 12:40:00,1089.51,1093.71,1081.6,1081.78,4985.24,1087.767,2456
7352,2021-11-18 12:50:00,1082.19,1086.71,1078.47,1085.48,3868.11,1082.741,2037
7353,2021-11-18 13:00:00,1085.2,1089.39,1083.0,1087.42,1945.29,1086.761,966
7354,2021-11-18 13:10:00,1087.26,1092.0,1087.0,1087.53,2050.94,1089.756,979
7355,2021-11-18 13:20:00,1087.44,1088.02,1083.01,1083.69,1474.63,1085.562,587
7356,2021-11-18 13:30:00,1083.34,1084.81,1080.55,1082.21,1483.76,1082.675,706
7357,2021-11-18 13:40:00,1082.0,1085.4,1077.38,1078.32,2354.89,1081.425,1045
7358,2021-11-18 13:50:00,1078.03,1080.55,1075.02,1077.17,1954.68,1077.7,1009
7359,2021-11-18 14:00:00,1077.17,1082.99,1075.02,1080.74,1827.14,1079.003,919
7360,2021-11-18 14:10:00,1080.74,1084.5,1079.35,1082.77,1354.69,1082.003,594
7361,2021-11-18 14:20:00,1082.5,1082.5,1078.56,1081.0,1273.84,1080.302,637
7362,2021-11-18 14:30:00,1081.01,1086.25,1078.0,1085.05,1971.03,1083.227,803
7363,2021-11-18 14:40:00,1084.89,1087.92,1083.55,1086.5,2029.88,1086.427,804
7364,2021-11-18 14:50:00,1086.48,1090.67,1085.5,1086.47,1815.11,1087.901,814
7365,2021-11-18 15:00:00,1086.0,1090.76,1085.42,1089.62,1526.85,1088.785,689
7366,2021-11-18 15:10:00,1089.44,1093.82,1088.1,1093.5,1838.03,1091.028,905
7367,2021-11-18 15:20:00,1093.86,1098.48,1093.0,1097.13,4240.11,1096.649,1835
7368,2021-11-18 15:30:00,1097.13,1102.0,1096.64,1097.75,4594.83,1099.587,2283
7369,2021-11-18 15:40:00,1097.52,1097.87,1091.04,1094.22,3601.52,1094.643,1791
7370,2021-11-18 15:50:00,1093.87,1098.87,1093.0,1096.37,5764.24,1096.45,3197
7371,2021-11-19 09:30:00,1098.84,1104.25,1092.7,1096.15,7660.97,1098.807,2669
7372,2021-11-19 09:40:00,1096.28,1111.77,1094.31,1105.38,8699.26,1105.641,3996
7373,2021-11-19 09:50:00,1105.47,1106.79,1100.32,1106.33,3800.43,1103.457,1928
7374,2021-11-19 10:00:00,1106.6,1108.2,1101.3,1102.26,3298.89,1105.244,1693
7375,2021-11-19 10:10:00,1102.28,1102.65,1098.75,1101.0,2236.33,1100.764,1166
7376,2021-11-19 10:20:00,1101.0,1104.82,1096.83,1098.72,2641.42,1100.8,1244
7377,2021-11-19 10:30:00,1099.08,1101.86,1095.99,1100.52,2152.89,1098.803,1085
7378,2021-11-19 10:40:00,1100.74,1106.74,1100.01,1104.45,2886.4,1103.674,1476
7379,2021-11-19 10:50:00,1104.38,1105.5,1102.09,1105.49,1470.83,1103.876,765
7380,2021-11-19 11:00:00,1105.32,1109.36,1104.84,1107.44,2674.08,1107.091,1360
7381,2021-11-19 11:10:00,1107.89,1108.0,1103.68,1104.68,1804.76,1105.765,820
7382,2021-11-19 11:20:00,1104.65,1106.26,1104.0,1106.07,1153.2,1105.365,587
7383,2021-11-19 11:30:00,1106.14,1106.74,1103.15,1105.0,1278.69,1104.985,595
7384,2021-11-19 11:40:00,1105.0,1105.6,1100.52,1100.77,1809.13,1103.247,836
7385,2021-11-19 11:50:00,1100.63,1103.22,1099.86,1102.11,2426.68,1101.554,963
7386,2021-11-19 12:00:00,1102.12,1102.8,1100.23,1102.5,1037.23,1101.979,496
7387,2021-11-19 12:10:00,1102.52,1105.57,1101.03,1104.4,2103.79,1103.489,1065
7388,2021-11-19 12:20:00,1104.22,1108.4,1103.18,1106.17,1725.5,1106.155,867
7389,2021-11-19 12:30:00,1106.19,1109.63,1105.0,1106.99,1792.49,1107.602,859
7390,2021-11-19 12:40:00,1106.95,1108.08,1104.52,1106.25,1343.32,1106.44,633
7391,2021-11-19 12:50:00,1106.53,1108.25,1105.07,1107.26,950.3,1106.981,454
7392,2021-11-19 13:00:00,1107.3,1117.77,1106.12,1116.14,2936.75,1111.424,1410
7393,2021-11-19 13:10:00,1116.19,1118.65,1112.18,1113.65,4690.17,1115.187,2060
