,date,open,high,low,close,volume,average,barCount
947,2021-09-02 10:00:00,377.45,378.33,375.09,377.2,24169.26,376.48,13202
948,2021-09-02 11:00:00,377.21,378.45,376.14,377.37,11033.49,377.45,6032
949,2021-09-02 12:00:00,377.34,377.71,376.25,376.96,7035.81,376.961,4017
950,2021-09-02 13:00:00,376.92,377.19,374.8,375.03,8925.88,375.923,5066
951,2021-09-02 14:00:00,374.92,375.56,374.11,375.37,11568.25,374.776,6375
952,2021-09-02 15:00:00,375.37,375.41,374.06,375.33,13957.45,374.762,9248
953,2021-09-03 09:30:00,374.43,376.28,373.11,376.22,11285.99,374.417,6162
954,2021-09-03 10:00:00,376.19,377.16,375.55,375.95,9605.76,376.469,5873
955,2021-09-03 11:00:00,375.88,376.92,375.46,376.09,4879.97,376.337,2884
956,2021-09-03 12:00:00,376.06,376.54,375.61,376.09,4077.66,376.054,2381
957,2021-09-03 13:00:00,376.06,376.72,376.0,376.57,3698.04,376.417,2311
958,2021-09-03 14:00:00,376.58,376.8,376.11,376.58,3766.81,376.416,2238
959,2021-09-03 15:00:00,376.6,376.85,375.66,376.25,8207.78,376.154,5462
960,2021-09-07 09:30:00,376.0,377.55,373.15,376.88,14003.88,375.643,7386
961,2021-09-07 10:00:00,376.96,378.97,375.97,378.53,10767.3,377.343,6289
962,2021-09-07 11:00:00,378.52,379.95,377.68,379.9,7733.75,378.806,4410
963,2021-09-07 12:00:00,379.86,381.01,379.61,380.65,9275.74,380.353,4811
964,2021-09-07 13:00:00,380.7,381.44,380.38,381.34,6806.85,380.94,3429
965,2021-09-07 14:00:00,381.37,382.77,380.61,382.68,9929.11,381.758,4943
966,2021-09-07 15:00:00,382.66,382.96,381.74,382.11,14958.73,382.374,8867
967,2021-09-08 09:30:00,380.46,380.63,377.87,379.67,9805.08,379.355,4844
968,2021-09-08 10:00:00,379.7,380.87,376.37,376.72,12183.63,378.699,6427
969,2021-09-08 11:00:00,376.7,378.25,376.24,376.86,7211.71,377.313,3841
970,2021-09-08 12:00:00,376.78,378.39,375.5,375.56,11664.45,377.044,5229
971,2021-09-08 13:00:00,375.56,376.51,374.79,375.95,12778.86,375.634,6003
972,2021-09-08 14:00:00,375.98,377.44,375.95,377.23,7904.87,376.66,4169
973,2021-09-08 15:00:00,377.22,378.0,376.92,377.62,11283.88,377.425,6436
974,2021-09-09 09:30:00,377.8,379.57,376.93,378.57,10439.07,378.34,5141
975,2021-09-09 10:00:00,378.59,379.83,378.35,379.11,7018.79,379.075,4067
976,2021-09-09 11:00:00,379.12,379.41,377.2,378.25,7399.91,378.129,4548
977,2021-09-09 12:00:00,378.25,379.23,377.11,378.54,9235.81,378.301,4691
978,2021-09-09 13:00:00,378.53,379.13,376.56,378.33,8921.14,377.806,4607
979,2021-09-09 14:00:00,378.3,379.3,377.6,379.1,6379.91,378.602,3312
980,2021-09-09 15:00:00,379.12,379.59,377.76,378.02,10837.34,378.818,6168
981,2021-09-10 09:30:00,381.05,383.79,380.44,382.87,15908.56,382.217,7751
982,2021-09-10 10:00:00,382.93,382.94,379.85,381.0,13901.36,381.068,7123
983,2021-09-10 11:00:00,381.0,381.24,378.93,380.01,7308.67,380.024,4113
984,2021-09-10 12:00:00,379.98,382.78,379.91,381.9,10196.87,381.851,5307
985,2021-09-10 13:00:00,381.88,382.55,381.59,382.23,5016.31,382.056,2854
986,2021-09-10 14:00:00,382.19,382.2,380.57,381.14,6327.6,381.444,3748
987,2021-09-10 15:00:00,381.15,381.2,378.26,378.7,13323.63,379.393,8762
988,2021-09-13 09:30:00,381.77,381.85,376.11,376.33,14763.24,378.655,7597
989,2021-09-13 10:00:00,376.32,377.65,375.0,376.85,14179.59,376.055,7766
990,2021-09-13 11:00:00,376.9,377.72,374.9,375.16,10693.39,376.107,5510
991,2021-09-13 12:00:00,375.17,377.64,374.5,377.43,9058.49,376.228,4848
992,2021-09-13 13:00:00,377.43,377.7,375.92,376.25,6248.25,376.7,3215
993,2021-09-13 14:00:00,376.3,376.51,374.46,375.24,7270.56,375.24,4433
994,2021-09-13 15:00:00,375.16,376.7,374.34,376.51,12616.67,375.813,8410
995,2021-09-14 09:30:00,377.26,378.59,375.4,375.64,10586.01,377.045,5523
996,2021-09-14 10:00:00,375.6,376.87,375.11,375.46,7882.97,375.997,4527
997,2021-09-14 11:00:00,375.46,378.13,375.42,378.06,8252.82,376.61,4262
998,2021-09-14 12:00:00,378.1,378.26,376.5,376.91,5250.93,377.56,2887
999,2021-09-14 13:00:00,376.91,378.08,376.27,378.01,4131.13,377.144,1972
1000,2021-09-14 14:00:00,377.97,378.03,376.27,377.27,3749.57,377.055,2212
1001,2021-09-14 15:00:00,377.26,377.5,375.62,376.58,10412.08,376.541,6353
1002,2021-09-15 09:30:00,376.75,377.56,370.46,371.48,15986.92,372.567,8716
1003,2021-09-15 10:00:00,371.5,371.58,367.67,369.11,22843.76,369.232,12496
1004,2021-09-15 11:00:00,369.11,369.16,368.12,368.79,15447.76,368.734,7636
1005,2021-09-15 12:00:00,368.77,371.83,368.15,371.73,15163.94,369.902,7620
1006,2021-09-15 13:00:00,371.75,372.84,371.01,372.55,12626.88,371.671,6001
1007,2021-09-15 14:00:00,372.54,374.34,372.12,374.11,11345.05,373.319,6343
1008,2021-09-15 15:00:00,374.16,375.77,373.5,373.94,20695.18,374.617,12280
1009,2021-09-16 09:30:00,372.99,373.48,369.77,370.77,12862.33,371.446,6650
1010,2021-09-16 10:00:00,370.66,371.47,369.95,371.12,10018.33,370.788,6719
1011,2021-09-16 11:00:00,371.07,371.19,369.71,370.89,7451.71,370.523,4536
1012,2021-09-16 12:00:00,370.87,371.27,370.29,370.44,6668.01,370.872,4068
1013,2021-09-16 13:00:00,370.41,371.44,370.02,371.16,8253.53,370.614,4779
1014,2021-09-16 14:00:00,371.22,372.74,371.09,372.38,9699.69,371.883,5127
1015,2021-09-16 15:00:00,372.39,373.56,371.93,373.15,17128.63,372.923,9761
1016,2021-09-17 09:30:00,371.5,371.5,368.07,368.29,28457.06,370.254,6984
1017,2021-09-17 10:00:00,368.2,368.96,367.14,368.06,17780.93,368.057,9338
1018,2021-09-17 11:00:00,368.01,368.18,365.09,365.15,14441.1,366.404,8162
1019,2021-09-17 12:00:00,365.18,367.26,365.18,366.06,10748.01,366.227,5573
1020,2021-09-17 13:00:00,366.05,366.18,363.08,363.67,13143.0,364.678,6690
1021,2021-09-17 14:00:00,363.64,364.14,362.0,362.6,15125.16,362.948,8142
1022,2021-09-17 15:00:00,362.56,365.91,361.59,364.72,34921.95,363.648,20224
1023,2021-09-20 09:30:00,359.3,361.03,356.76,357.47,17223.52,358.979,8689
1024,2021-09-20 10:00:00,357.36,357.54,354.46,355.01,19682.06,355.869,10906
1025,2021-09-20 11:00:00,354.98,356.25,352.45,352.93,18053.69,354.592,9681
1026,2021-09-20 12:00:00,352.94,353.87,352.5,353.01,11691.59,353.251,6372
1027,2021-09-20 13:00:00,352.96,353.31,351.9,352.58,10710.01,352.587,5742
1028,2021-09-20 14:00:00,352.69,352.9,349.8,350.78,16441.43,350.739,8896
1029,2021-09-20 15:00:00,350.75,356.25,350.75,355.71,29826.39,353.813,16864
1030,2021-09-21 09:30:00,358.62,360.01,356.27,357.23,15304.09,358.08,7295
1031,2021-09-21 10:00:00,357.16,357.89,355.53,355.97,13161.82,356.666,7330
1032,2021-09-21 11:00:00,355.94,359.13,355.19,358.68,9093.93,357.571,5067
1033,2021-09-21 12:00:00,358.72,359.82,357.22,357.52,7397.64,358.655,4050
1034,2021-09-21 13:00:00,357.57,358.26,356.57,357.25,5665.08,357.429,3071
1035,2021-09-21 14:00:00,357.25,359.12,356.57,358.74,7585.39,357.781,4168
1036,2021-09-21 15:00:00,358.75,360.04,357.15,357.25,15973.75,358.979,9367
1037,2021-09-22 09:30:00,347.14,349.84,342.78,345.47,55236.88,346.089,29307
1038,2021-09-22 10:00:00,345.59,346.37,342.0,344.23,50408.34,344.216,28780
1039,2021-09-22 11:00:00,344.24,345.13,343.17,344.19,37578.32,344.007,20184
1040,2021-09-22 12:00:00,344.2,344.35,340.69,342.79,45146.29,342.13,21728
1041,2021-09-22 13:00:00,342.75,344.25,342.45,343.13,20579.28,343.203,10347
1042,2021-09-22 14:00:00,343.14,346.09,342.0,342.91,37109.17,343.973,20373
1043,2021-09-22 15:00:00,342.94,346.69,342.28,343.09,50418.25,344.175,28669
1044,2021-09-23 09:30:00,345.32,346.69,343.0,346.1,27007.06,345.16,11665
1045,2021-09-23 10:00:00,346.09,349.67,346.09,348.35,34265.24,348.419,16833
1046,2021-09-23 11:00:00,348.36,348.48,346.9,347.81,18456.98,347.671,8910
1047,2021-09-23 12:00:00,347.8,347.82,345.2,345.55,21061.02,346.212,9332
1048,2021-09-23 13:00:00,345.58,347.23,345.3,346.86,18054.27,346.305,8157
1049,2021-09-23 14:00:00,346.85,347.15,345.92,346.76,13314.85,346.602,6709
1050,2021-09-23 15:00:00,346.76,346.84,345.39,345.91,23247.79,346.126,13288
1051,2021-09-24 09:30:00,343.51,346.9,342.37,346.9,15978.48,344.525,7815
1052,2021-09-24 10:00:00,346.88,348.09,346.29,347.16,18020.73,347.152,10432
1053,2021-09-24 11:00:00,347.13,351.92,346.91,351.49,20865.92,348.946,11164
1054,2021-09-24 12:00:00,351.48,352.83,351.18,352.24,21210.41,352.042,10106
1055,2021-09-24 13:00:00,352.25,353.03,351.48,351.56,9989.64,352.233,5101
1056,2021-09-24 14:00:00,351.54,353.31,351.3,353.2,8534.64,352.088,4931
1057,2021-09-24 15:00:00,353.19,354.35,352.08,352.91,26633.67,353.356,15020
1058,2021-09-27 09:30:00,350.01,351.5,347.08,348.6,18574.49,348.934,9253
1059,2021-09-27 10:00:00,348.56,351.14,348.0,350.98,17692.7,350.066,9449
1060,2021-09-27 11:00:00,350.97,352.55,350.93,351.21,14547.53,351.652,7292
1061,2021-09-27 12:00:00,351.2,351.9,350.36,351.41,8502.97,351.134,3975
1062,2021-09-27 13:00:00,351.35,354.32,351.14,354.27,13556.93,352.981,6816
1063,2021-09-27 14:00:00,354.24,354.7,353.1,353.2,8024.95,354.018,4508
1064,2021-09-27 15:00:00,353.21,355.15,352.92,353.66,22514.5,354.389,10805
1065,2021-09-28 09:30:00,347.97,349.6,343.41,344.75,23354.35,345.836,12584
1066,2021-09-28 10:00:00,344.68,344.68,340.94,341.18,26808.37,342.313,14773
1067,2021-09-28 11:00:00,341.2,341.56,339.45,340.68,23740.84,340.405,12271
1068,2021-09-28 12:00:00,340.58,341.7,338.92,339.46,12825.7,340.28,7125
1069,2021-09-28 13:00:00,339.41,341.56,339.35,340.68,10884.9,340.591,5846
1070,2021-09-28 14:00:00,340.74,343.72,340.65,342.13,18187.87,342.318,9592
1071,2021-09-28 15:00:00,342.08,343.65,339.95,340.65,25069.26,341.754,14675
1072,2021-09-29 09:30:00,342.95,345.23,341.51,341.92,16720.7,343.177,8446
1073,2021-09-29 10:00:00,341.95,343.44,340.6,342.5,16904.09,341.898,8949
1074,2021-09-29 11:00:00,342.56,343.05,339.38,341.05,13753.33,341.101,6564
1075,2021-09-29 12:00:00,341.03,341.39,339.12,340.82,9852.6,340.183,4983
1076,2021-09-29 13:00:00,340.84,341.3,339.44,340.12,9669.32,340.326,5104
1077,2021-09-29 14:00:00,340.08,342.27,340.04,342.21,10930.51,341.457,5545
1078,2021-09-29 15:00:00,342.21,342.51,338.88,339.64,15381.94,340.797,9588
1079,2021-09-30 09:30:00,340.44,342.8,339.8,341.39,14454.37,341.233,7061
1080,2021-09-30 10:00:00,341.28,342.72,340.49,340.97,14453.62,341.573,7429
1081,2021-09-30 11:00:00,340.89,342.63,340.28,341.31,14676.21,341.423,7952
1082,2021-09-30 12:00:00,341.26,341.57,338.15,339.24,17062.41,339.518,9476
1083,2021-09-30 13:00:00,339.24,340.73,339.0,340.53,11218.33,340.149,6193
1084,2021-09-30 14:00:00,340.5,342.44,340.43,341.17,12412.85,341.698,6319
1085,2021-09-30 15:00:00,341.19,342.54,339.23,339.24,18965.41,340.879,11158
1086,2021-10-01 09:30:00,341.71,343.87,340.72,342.16,14780.86,342.156,7372
1087,2021-10-01 10:00:00,342.13,342.23,338.64,341.68,17701.71,340.449,9477
1088,2021-10-01 11:00:00,341.7,344.79,340.71,343.31,14720.77,343.231,7161
1089,2021-10-01 12:00:00,343.29,343.54,342.08,342.48,9644.49,342.997,4928
1090,2021-10-01 13:00:00,342.47,344.49,342.06,343.66,7422.73,343.462,4275
1091,2021-10-01 14:00:00,343.69,344.42,343.56,344.1,10032.65,344.023,5034
1092,2021-10-01 15:00:00,344.11,345.02,341.85,343.0,18557.43,343.592,11295
1093,2021-10-04 09:30:00,335.62,336.14,329.62,331.35,39676.01,332.132,19805
1094,2021-10-04 10:00:00,331.23,331.5,326.62,328.1,39456.02,329.311,19276
1095,2021-10-04 11:00:00,328.14,328.68,324.79,327.41,35576.13,326.77,17636
1096,2021-10-04 12:00:00,327.4,327.68,322.7,324.94,48004.85,324.357,23402
1097,2021-10-04 13:00:00,324.93,325.76,322.83,323.13,32985.89,324.208,16264
1098,2021-10-04 14:00:00,323.17,325.68,322.81,324.59,47201.19,324.367,21885
1099,2021-10-04 15:00:00,324.58,326.55,323.38,326.32,53150.87,324.966,26924
1100,2021-10-05 09:30:00,328.26,331.69,326.16,330.62,46407.55,329.079,21946
1101,2021-10-05 10:00:00,330.74,333.24,328.21,332.53,53723.08,330.824,26082
1102,2021-10-05 11:00:00,332.49,334.41,331.22,332.92,36545.19,332.368,16929
1103,2021-10-05 12:00:00,332.88,334.74,332.61,332.78,33626.99,333.728,13241
1104,2021-10-05 13:00:00,332.8,333.9,332.17,332.98,23892.82,333.103,10220
1105,2021-10-05 14:00:00,332.92,333.94,332.82,333.12,16922.82,333.387,7281
1106,2021-10-05 15:00:00,333.08,335.18,332.7,332.98,43617.74,333.898,20372
1107,2021-10-06 09:30:00,329.4,330.05,325.8,327.6,36542.15,327.412,17995
1108,2021-10-06 10:00:00,327.48,333.68,326.34,331.74,49029.28,330.613,21703
1109,2021-10-06 11:00:00,331.76,333.28,329.7,332.48,29480.14,331.722,12516
1110,2021-10-06 12:00:00,332.53,332.75,330.01,331.4,18194.03,331.491,7920
1111,2021-10-06 13:00:00,331.35,333.56,330.65,332.54,18578.31,332.126,8119
1112,2021-10-06 14:00:00,332.57,334.38,331.9,332.96,16669.62,333.483,7316
1113,2021-10-06 15:00:00,332.93,334.04,331.9,333.69,24729.97,333.02,12127
1114,2021-10-07 09:30:00,336.95,338.84,336.12,336.61,19451.55,337.528,9885
1115,2021-10-07 10:00:00,336.61,336.68,333.24,334.03,43431.98,334.851,19141
1116,2021-10-07 11:00:00,334.05,334.85,333.39,334.29,29963.11,334.009,13783
1117,2021-10-07 12:00:00,334.29,335.82,333.88,335.34,23103.84,334.916,9871
1118,2021-10-07 13:00:00,335.33,335.79,334.5,334.65,14765.9,335.263,7333
1119,2021-10-07 14:00:00,334.64,334.86,332.06,332.61,24332.51,333.212,11821
1120,2021-10-07 15:00:00,332.59,332.69,328.98,329.22,46148.01,330.6,22760
1121,2021-10-08 09:30:00,331.77,332.61,328.71,330.44,22010.53,330.902,10816
1122,2021-10-08 10:00:00,330.43,333.4,329.87,332.05,22752.08,331.803,11575
1123,2021-10-08 11:00:00,332.08,332.6,330.63,331.02,13459.79,331.582,7321
1124,2021-10-08 12:00:00,331.04,332.3,330.91,331.73,9267.42,331.688,5060
1125,2021-10-08 13:00:00,331.74,332.45,330.17,331.2,11293.73,331.005,5711
1126,2021-10-08 14:00:00,331.19,332.33,331.0,331.43,10232.1,331.619,4774
1127,2021-10-08 15:00:00,331.43,332.24,329.7,330.0,17064.75,330.68,9994
1128,2021-10-11 09:30:00,327.65,329.15,325.68,328.55,16237.13,327.575,7927
1129,2021-10-11 10:00:00,328.6,330.46,328.24,329.0,16764.36,329.45,9458
1130,2021-10-11 11:00:00,329.02,330.4,328.67,330.02,13853.19,329.674,7066
1131,2021-10-11 12:00:00,329.99,330.13,328.25,328.51,9940.72,329.332,5220
1132,2021-10-11 13:00:00,328.5,328.5,326.49,327.54,13069.47,327.457,6503
1133,2021-10-11 14:00:00,327.54,328.54,327.44,328.16,9340.79,327.981,4713
1134,2021-10-11 15:00:00,328.15,328.45,325.31,325.39,16446.96,326.523,8863
1135,2021-10-12 09:30:00,323.24,324.0,317.91,318.05,37806.18,320.668,19212
1136,2021-10-12 10:00:00,318.0,319.86,317.37,317.61,45938.03,318.546,22442
1137,2021-10-12 11:00:00,317.64,321.63,317.59,321.38,36878.89,319.687,16193
1138,2021-10-12 12:00:00,321.42,322.38,320.07,320.58,22070.2,321.313,9446
1139,2021-10-12 13:00:00,320.56,321.91,319.82,321.55,16392.34,320.918,6812
1140,2021-10-12 14:00:00,321.5,323.42,321.1,321.14,21312.51,322.402,9161
1141,2021-10-12 15:00:00,321.19,324.38,320.78,323.75,39933.71,323.006,18552
1142,2021-10-13 09:30:00,326.96,327.0,324.8,326.08,14091.49,326.057,6615
1143,2021-10-13 10:00:00,326.12,326.98,323.9,324.4,16836.84,325.106,9104
1144,2021-10-13 11:00:00,324.34,325.0,322.66,324.28,12869.89,323.992,7194
1145,2021-10-13 12:00:00,324.3,324.94,323.54,323.82,11161.17,324.184,5319
1146,2021-10-13 13:00:00,323.79,325.49,323.66,325.04,7878.3,324.781,4147
1147,2021-10-13 14:00:00,325.08,326.33,324.29,324.86,9343.15,325.191,5437
1148,2021-10-13 15:00:00,324.82,325.25,323.57,324.54,15675.69,324.377,9494
1149,2021-10-14 09:30:00,328.28,330.52,327.1,328.95,18947.28,328.58,8631
1150,2021-10-14 10:00:00,329.0,329.97,327.97,328.96,14983.5,328.948,8804
1151,2021-10-14 11:00:00,328.97,328.98,327.53,328.77,11250.51,328.317,6584
1152,2021-10-14 12:00:00,328.75,328.92,328.09,328.33,8133.21,328.576,4199
1153,2021-10-14 13:00:00,328.32,328.87,327.67,328.58,8790.44,328.19,4697
1154,2021-10-14 14:00:00,328.54,328.93,328.07,328.88,7813.77,328.464,4103
1155,2021-10-14 15:00:00,328.87,328.98,327.97,328.49,14500.59,328.461,9348
1156,2021-10-15 09:30:00,328.56,329.07,324.06,325.1,29081.17,326.601,13778
1157,2021-10-15 10:00:00,325.15,325.2,322.51,324.64,36327.49,323.835,19956
1158,2021-10-15 11:00:00,324.63,325.0,323.58,323.9,22439.01,324.3,11426
1159,2021-10-15 12:00:00,323.9,324.64,323.78,324.39,11615.46,324.23,6085
1160,2021-10-15 13:00:00,324.38,324.66,323.6,324.0,10583.26,324.101,5565
1161,2021-10-15 14:00:00,324.0,325.24,323.92,324.35,13523.57,324.611,6910
1162,2021-10-15 15:00:00,324.33,325.08,323.75,324.82,23219.64,324.521,13128
1163,2021-10-18 09:30:00,328.95,330.99,327.5,329.66,25967.43,329.473,12296
1164,2021-10-18 10:00:00,329.69,331.84,328.67,331.31,22199.92,330.352,11462
1165,2021-10-18 11:00:00,331.33,334.59,331.07,334.55,21975.02,332.803,11575
1166,2021-10-18 12:00:00,334.57,335.89,334.23,334.5,22016.06,334.993,10768
1167,2021-10-18 13:00:00,334.5,335.4,333.91,334.85,13683.43,334.663,6784
1168,2021-10-18 14:00:00,334.85,335.04,333.11,333.98,13300.22,334.027,7205
1169,2021-10-18 15:00:00,333.97,335.86,333.91,335.34,18096.45,334.923,11007
1170,2021-10-19 09:30:00,339.77,340.9,337.28,338.14,29856.73,339.356,14121
1171,2021-10-19 10:00:00,338.17,340.11,337.28,340.11,22159.87,338.79,11436
1172,2021-10-19 11:00:00,340.14,340.73,338.65,340.64,14824.17,339.79,8342
1173,2021-10-19 12:00:00,340.62,342.46,340.0,341.48,21782.15,341.114,11476
1174,2021-10-19 13:00:00,341.47,341.5,340.14,341.19,10289.28,341.005,5395
1175,2021-10-19 14:00:00,341.19,341.3,339.68,339.93,10170.25,340.379,5887
1176,2021-10-19 15:00:00,339.87,340.34,338.99,340.05,16688.53,339.755,10432
1177,2021-10-20 09:30:00,343.45,343.98,340.15,340.49,18307.46,342.045,8426
1178,2021-10-20 10:00:00,340.52,341.96,339.7,340.7,16296.6,340.827,8626
1179,2021-10-20 11:00:00,340.72,341.99,340.28,341.76,11149.49,341.17,6560
1180,2021-10-20 12:00:00,341.78,342.21,340.27,340.65,15311.32,341.34,8052
1181,2021-10-20 13:00:00,340.63,340.92,339.45,340.5,10414.65,340.2,5165
1182,2021-10-20 14:00:00,340.45,340.96,340.41,340.7,5165.35,340.708,3075
1183,2021-10-20 15:00:00,340.69,341.06,340.22,340.95,13812.83,340.631,9089
1184,2021-10-21 09:30:00,340.35,340.92,337.8,340.35,14238.04,339.662,7009
1185,2021-10-21 10:00:00,340.3,342.07,339.94,341.64,12807.5,341.145,6571
1186,2021-10-21 11:00:00,341.65,342.31,340.26,341.47,9917.82,341.18,5736
1187,2021-10-21 12:00:00,341.45,342.27,341.09,341.94,8301.25,341.65,4621
1188,2021-10-21 13:00:00,341.92,342.0,340.2,340.36,7502.15,341.038,3919
1189,2021-10-21 14:00:00,340.36,341.21,340.27,341.18,6578.84,340.861,3759
1190,2021-10-21 15:00:00,341.21,342.13,340.8,341.97,13646.31,341.55,8205
1191,2021-10-22 09:30:00,326.09,329.63,322.56,324.21,62153.79,326.087,32541
1192,2021-10-22 10:00:00,324.21,325.75,322.9,324.91,38570.82,324.306,20275
1193,2021-10-22 11:00:00,324.91,325.15,321.21,322.43,32320.06,322.805,17682
1194,2021-10-22 12:00:00,322.41,323.82,321.91,322.93,17897.05,322.699,9564
1195,2021-10-22 13:00:00,322.95,323.38,321.75,321.84,15907.27,322.691,8913
1196,2021-10-22 14:00:00,321.84,322.32,321.36,321.47,22398.95,321.852,12355
1197,2021-10-22 15:00:00,321.48,325.68,321.11,324.68,52864.16,323.074,28742
1198,2021-10-25 09:30:00,320.25,326.2,319.72,326.08,43639.95,322.283,21672
1199,2021-10-25 10:00:00,326.06,326.47,323.01,324.64,32011.5,324.436,16570
1200,2021-10-25 11:00:00,324.63,325.3,322.7,324.36,20359.78,324.371,11179
1201,2021-10-25 12:00:00,324.37,326.8,324.11,325.88,19654.15,325.412,9990
1202,2021-10-25 13:00:00,325.9,326.05,324.21,325.15,21324.1,325.101,9836
1203,2021-10-25 14:00:00,325.17,326.32,324.8,326.24,21124.46,325.642,10421
1204,2021-10-25 15:00:00,326.26,329.56,326.16,329.03,53656.72,328.306,25764
1205,2021-10-26 09:30:00,328.26,330.21,321.01,323.29,81020.12,326.044,40840
1206,2021-10-26 10:00:00,323.29,325.23,320.68,322.05,70157.48,322.564,34819
1207,2021-10-26 11:00:00,322.06,322.15,315.82,316.27,66877.3,319.484,34893
1208,2021-10-26 12:00:00,316.24,316.42,309.64,311.9,95727.29,313.807,44459
1209,2021-10-26 13:00:00,311.99,314.09,310.39,312.05,58262.25,312.491,30012
1210,2021-10-26 14:00:00,312.02,313.85,310.76,313.67,37981.1,312.503,18397
1211,2021-10-26 15:00:00,313.67,316.99,313.25,315.8,60299.06,315.187,31590
1212,2021-10-27 09:30:00,314.0,319.25,312.28,314.56,38698.98,315.881,17326
1213,2021-10-27 10:00:00,314.59,316.77,312.14,314.32,48364.62,314.536,21727
1214,2021-10-27 11:00:00,314.34,315.88,313.88,314.43,23683.78,315.003,11517
1215,2021-10-27 12:00:00,314.43,316.33,314.35,315.98,18017.02,315.506,9054
1216,2021-10-27 13:00:00,315.99,316.32,315.5,316.06,16958.42,315.95,8729
1217,2021-10-27 14:00:00,316.07,316.25,313.69,313.87,17742.94,315.145,9460
1218,2021-10-27 15:00:00,313.88,315.1,312.06,312.22,42286.74,313.33,21092
1219,2021-10-28 09:30:00,312.99,313.36,308.41,308.58,41428.69,310.303,17269
1220,2021-10-28 10:00:00,308.56,314.11,308.11,313.25,42386.01,311.969,20363
1221,2021-10-28 11:00:00,313.25,316.99,313.13,315.1,33267.94,315.334,15995
1222,2021-10-28 12:00:00,315.13,316.38,314.25,314.55,20796.88,315.602,10206
1223,2021-10-28 13:00:00,314.58,317.3,313.0,317.22,35123.2,315.44,14933
1224,2021-10-28 14:00:00,317.25,325.52,317.1,322.56,108143.62,321.386,48929
1225,2021-10-28 15:00:00,322.56,324.13,315.65,316.82,101813.26,320.17,46323
1226,2021-10-29 09:30:00,320.19,325.8,319.6,323.22,61194.52,323.122,25459
1227,2021-10-29 10:00:00,323.24,324.38,321.44,322.84,43028.68,323.128,18746
1228,2021-10-29 11:00:00,322.86,326.0,322.78,323.55,42174.5,324.68,18943
1229,2021-10-29 12:00:00,323.56,324.85,322.64,324.02,30245.74,323.775,12788
1230,2021-10-29 13:00:00,324.04,325.01,323.6,324.64,16883.08,324.559,8623
1231,2021-10-29 14:00:00,324.61,324.8,321.66,321.68,29194.04,323.452,12894
1232,2021-10-29 15:00:00,321.68,323.75,321.67,323.58,35715.55,322.704,19679
1233,2021-11-01 09:30:00,326.03,333.45,326.0,332.04,44334.12,330.284,18814
1234,2021-11-01 10:00:00,332.0,332.69,329.76,330.27,33167.2,331.505,17773
